avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,dead_end_count,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
4.523381674662232,-8.29999999999998,0,-132.79999999999967,0,16,120,subsidiary_stock_comp,0.5357827345530192,0,0.2438,27,5,0,1734,0,0.0,768,5
4.805611921474338,-8.299999999999981,0,-132.7999999999997,0,16,120,subsidiary_stock_comp,0.500590572754542,0,0.2426,30,5,0,1734,0,0.0,896,6
4.904850427061319,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.444835106531779,0,0.2414,30,5,0,1734,0,0.0,1024,7
4.767126899212599,-8.54999999999998,0,-136.79999999999967,0,16,124,subsidiary_stock_comp,0.45004791021347046,0,0.2402,34,5,0,1734,0,0.0,1152,8
4.74391945451498,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.466244101524353,0,0.239,30,5,0,1734,0,0.0,1280,9
4.61717795021832,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.41106364130973816,0,0.2378,29,5,0,1734,0,0.0,1408,10
4.990337213501334,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.46160004536310834,0,0.2366,21,5,0,1734,0,0.0,1536,11
5.213530778884888,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.4140729407469432,0,0.2354,28,5,0,1734,0,0.0,1664,12
5.4218380860984325,-8.48749999999998,0,-135.79999999999967,0,16,123,subsidiary_stock_comp,0.45458237330118817,0,0.2342,40,5,0,1734,0,0.0,1792,13
5.246450141072273,-8.424999999999981,0,-134.7999999999997,0,16,122,subsidiary_stock_comp,0.44581257303555805,0,0.2331,27,5,0,1734,0,0.0,1920,14
5.1566803604364395,-8.174999999999981,0,-130.7999999999997,0,16,118,subsidiary_stock_comp,0.3235900402069092,0,0.2319,26,5,0,1734,0,0.0,2048,15
5.178236147388816,-8.23749999999998,0,-131.79999999999967,0,16,119,subsidiary_stock_comp,0.38533130288124084,0,0.2307,43,5,0,1734,0,0.0,2176,16
4.910756729543209,-7.987499999999982,0,-127.79999999999971,0,16,115,subsidiary_stock_comp,0.3678200642267863,0,0.2296,28,5,0,1734,0,0.0,2304,17
4.888390580192208,-8.112499999999981,0,-129.7999999999997,0,16,117,subsidiary_stock_comp,0.3300156195958455,0,0.2284,37,5,0,1734,0,0.0,2432,18
5.053057117387652,-7.924999999999981,0,-126.7999999999997,0,16,114,subsidiary_stock_comp,0.3542274236679077,0,0.2273,26,5,0,1734,0,0.0,2560,19
4.836633983999491,-7.737499999999981,0,-123.7999999999997,0,16,111,subsidiary_stock_comp,0.34822983543078107,0,0.2262,32,5,0,1734,0,0.0,2688,20
4.713666334748268,-7.424999999999983,0,-118.79999999999973,0,16,106,subsidiary_stock_comp,0.2791506548722585,0,0.225,25,5,0,1734,0,0.0,2816,21
4.548564854077995,-6.86218434343433,1,-109.79494949494928,0,16,97,subsidiary_stock_comp,0.09836030006408691,0,0.2239,21,5,0,1734,0,0.0,2944,22
4.273735100403428,-7.112499999999986,0,-113.79999999999977,0,16,101,subsidiary_stock_comp,0.13015487293402353,0,0.2228,29,5,0,1734,0,0.0,3072,23
4.462009741924703,-6.7374999999999865,0,-107.79999999999978,0,16,95,subsidiary_stock_comp,0.18545609215895334,0,0.2217,23,5,0,1734,0,0.0,3200,24
4.499095777049661,-6.862499999999984,0,-109.79999999999974,0,16,97,subsidiary_stock_comp,0.10709664722283681,0,0.2206,24,5,0,1734,0,0.0,3328,25
4.609783096238971,-6.7999999999999865,0,-108.79999999999978,0,16,96,subsidiary_stock_comp,0.11062051852544148,0,0.2195,32,5,0,1734,0,0.0,3456,26
4.44733052700758,-6.737499999999986,0,-107.79999999999977,0,16,95,subsidiary_stock_comp,0.17104636629422507,0,0.2184,25,5,0,1734,0,0.0,3584,27
4.436078699305654,-6.9874999999999865,0,-111.79999999999978,0,16,99,subsidiary_stock_comp,0.22640017668406168,0,0.2173,32,5,0,1734,0,0.0,3712,28
4.31518024392426,-6.9249999999999865,0,-110.79999999999978,0,16,98,subsidiary_stock_comp,0.13355319698651633,0,0.2162,20,5,0,1734,0,0.0,3840,29
4.7866097670048475,-7.299999999999984,0,-116.79999999999974,0,16,104,subsidiary_stock_comp,0.23529760042826334,0,0.2151,41,5,0,1734,0,0.0,3968,30
4.5070890923962,-6.7999999999999865,0,-108.79999999999978,0,16,96,subsidiary_stock_comp,0.23405822118123373,0,0.214,34,5,0,1734,0,0.0,4096,31
4.604150364175439,-7.112499999999984,0,-113.79999999999974,0,16,101,subsidiary_stock_comp,0.2502117107311885,0,0.213,34,5,0,1734,0,0.0,4224,32
4.1504160547629,-6.73718434343433,1,-107.79494949494928,0,16,95,subsidiary_stock_comp,0.11982905864715576,0,0.2119,23,5,0,1734,0,0.0,4352,33
4.128799442201853,-6.674999999999987,0,-106.7999999999998,0,16,94,subsidiary_stock_comp,0.10738824804623921,0,0.2108,27,5,0,1734,0,0.0,4480,34
4.065579059533775,-5.424684343434339,1,-86.79494949494942,0,16,74,subsidiary_stock_comp,-0.005050172408421834,0,0.2098,21,5,0,1734,0,0.0,4608,35
3.971536763012409,-5.361868686868679,1,-85.78989898989886,0,16,73,subsidiary_stock_comp,0.019122526049613953,0,0.2087,29,5,0,1734,0,0.0,4736,36
3.728767516091466,-4.675,0,-74.8,0,16,62,subsidiary_stock_comp,0.09781830509503682,0,0.2077,20,5,0,1734,0,0.0,4864,37
3.8838508753106,-5.112499999999996,0,-81.79999999999994,0,16,69,subsidiary_stock_comp,-0.017609015107154846,0,0.2066,24,5,0,1734,0,0.0,4992,38
3.5414142021909356,-4.7375,0,-75.8,0,16,63,subsidiary_stock_comp,0.0802098015944163,0,0.2056,27,5,0,1734,0,0.0,5120,39
3.5088908495381474,-4.549684343434346,1,-72.79494949494953,0,16,60,subsidiary_stock_comp,0.11527412136395772,0,0.2046,29,5,0,1734,0,0.0,5248,40
3.2596097085624933,-3.9875000000000083,0,-63.80000000000013,0,16,51,subsidiary_stock_comp,-0.009860855837663015,0,0.2036,19,5,0,1734,0,0.0,5376,41
3.0845196107402444,-3.300000000000007,0,-52.80000000000011,0,16,40,subsidiary_stock_comp,-0.038641758263111115,0,0.2025,14,5,0,1734,0,0.0,5504,42
3.086328043602407,-3.2375000000000065,0,-51.800000000000104,0,16,39,subsidiary_stock_comp,0.0017095853885014851,0,0.2015,23,5,0,1734,0,0.0,5632,43
2.891264697536826,-3.175000000000007,0,-50.80000000000011,0,16,38,subsidiary_stock_comp,0.025710314512252808,0,0.2005,26,5,0,1734,0,0.0,5760,44
2.7939331606030464,-2.8625000000000065,0,-45.800000000000104,0,16,33,subsidiary_stock_comp,0.021933212876319885,0,0.1995,28,5,0,1734,0,0.0,5888,45
2.7941960776224732,-2.925000000000007,0,-46.80000000000011,0,16,34,subsidiary_stock_comp,-0.04126949608325958,0,0.1985,26,5,0,1734,0,0.0,6016,46
2.446040252223611,-2.8625000000000056,0,-45.80000000000009,0,16,33,subsidiary_stock_comp,0.013820797204971313,0,0.1975,25,5,0,1734,0,0.0,6144,47
2.2177849486470222,-2.6746843434343486,1,-42.79494949494958,0,16,30,subsidiary_stock_comp,-0.006878703832626343,0,0.1965,25,5,0,1734,0,0.0,6272,48
2.034949926659465,-2.5500000000000065,0,-40.800000000000104,0,16,28,subsidiary_stock_comp,0.00597318634390831,0,0.1956,25,5,0,1734,0,0.0,6400,49
1.8349614045582712,-2.3625000000000047,0,-37.800000000000075,0,16,25,subsidiary_stock_comp,-0.01554575189948082,0,0.1946,20,5,0,1734,0,0.0,6528,50
1.8082057293504477,-2.362500000000006,0,-37.8000000000001,0,16,25,subsidiary_stock_comp,-0.009974014014005661,0,0.1936,18,5,0,1734,0,0.0,6656,51
1.9338376629166305,-2.549684343434348,1,-40.79494949494957,0,16,28,subsidiary_stock_comp,0.006408485273520152,0,0.1926,21,5,0,1734,0,0.0,6784,52
2.1637703888118267,-2.675000000000005,0,-42.80000000000008,0,16,30,subsidiary_stock_comp,-0.009842763344446817,0,0.1917,25,5,0,1734,0,0.0,6912,53
1.8847071789205074,-2.2375000000000047,0,-35.800000000000075,0,16,23,subsidiary_stock_comp,-0.03248359759648641,0,0.1907,21,5,0,1734,0,0.0,7040,54
2.0924939401447773,-2.67468434343435,1,-42.7949494949496,0,16,30,subsidiary_stock_comp,-0.02145439510544141,0,0.1898,30,5,0,1734,0,0.0,7168,55
2.380917458795011,-3.0500000000000083,0,-48.80000000000013,0,16,36,subsidiary_stock_comp,0.054512997468312584,0,0.1888,27,5,0,1734,0,0.0,7296,56
2.3621853380464017,-2.612500000000005,0,-41.80000000000008,0,16,29,subsidiary_stock_comp,-0.03690279026826223,0,0.1879,24,5,0,1734,0,0.0,7424,57
2.136380983516574,-2.3625000000000056,0,-37.80000000000009,0,16,25,subsidiary_stock_comp,-0.04254825537403425,0,0.1869,16,5,0,1734,0,0.0,7552,58
2.2743748161010444,-2.4250000000000056,0,-38.80000000000009,0,16,26,subsidiary_stock_comp,-0.023750394582748413,0,0.186,18,5,0,1734,0,0.0,7680,59
2.2139259139075875,-2.487500000000005,0,-39.80000000000008,0,16,27,subsidiary_stock_comp,-0.0027475704749425254,0,0.1851,19,5,0,1734,0,0.0,7808,60
2.529623445123434,-2.800000000000008,0,-44.800000000000125,0,16,32,subsidiary_stock_comp,0.02465398609638214,0,0.1841,23,5,0,1734,0,0.0,7936,61
2.234714088961482,-2.2375000000000056,0,-35.80000000000009,0,16,23,subsidiary_stock_comp,-0.03125453492005666,0,0.1832,19,5,0,1734,0,0.0,8064,62
2.2957502342760563,-2.425000000000005,0,-38.80000000000008,0,16,26,subsidiary_stock_comp,-0.042470729599396385,0,0.1823,21,5,0,1734,0,0.0,8192,63
2.1314892773516476,-2.362500000000006,0,-37.8000000000001,0,16,25,subsidiary_stock_comp,-0.030381524314483006,0,0.1814,19,5,0,1734,0,0.0,8320,64
2.4125555343925953,-2.92468434343435,1,-46.7949494949496,0,16,34,subsidiary_stock_comp,0.03935698916514715,0,0.1805,28,5,0,1734,0,0.0,8448,65
2.0313728605397046,-2.4875000000000056,0,-39.80000000000009,0,16,27,subsidiary_stock_comp,0.03692312786976496,0,0.1796,23,5,0,1734,0,0.0,8576,66
2.1338456734083593,-2.612500000000006,0,-41.8000000000001,0,16,29,subsidiary_stock_comp,0.07325145974755287,0,0.1787,25,5,0,1734,0,0.0,8704,67
2.02012024121359,-2.362500000000006,0,-37.8000000000001,0,16,25,subsidiary_stock_comp,0.006830934435129166,0,0.1778,20,5,0,1734,0,0.0,8832,68
2.2491333801299334,-2.6750000000000056,0,-42.80000000000009,0,16,30,subsidiary_stock_comp,0.0061653902133305865,0,0.1769,24,5,0,1734,0,0.0,8960,69
2.053382786922157,-2.362500000000005,0,-37.80000000000008,0,16,25,subsidiary_stock_comp,-0.012484466036160788,0,0.176,20,5,0,1734,0,0.0,9088,70
1.8412502110004425,-2.3000000000000047,0,-36.800000000000075,0,16,24,subsidiary_stock_comp,-0.040485272804896034,0,0.1751,20,5,0,1734,0,0.0,9216,71
1.8000988829880953,-2.237500000000006,0,-35.8000000000001,0,16,23,subsidiary_stock_comp,-0.04296542207400004,0,0.1743,19,5,0,1734,0,0.0,9344,72
2.0616818387061357,-2.3625000000000065,0,-37.800000000000104,0,16,25,subsidiary_stock_comp,-0.005119385818640391,0,0.1734,21,5,0,1734,0,0.0,9472,73
2.00175990909338,-2.300000000000005,0,-36.80000000000008,0,16,24,subsidiary_stock_comp,-0.030539803206920624,0,0.1725,22,5,0,1734,0,0.0,9600,74
2.153352715075016,-2.5500000000000065,0,-40.800000000000104,0,16,28,subsidiary_stock_comp,-0.018281791359186172,0,0.1717,24,5,0,1734,0,0.0,9728,75
2.063074396457523,-2.675000000000008,0,-42.800000000000125,0,16,30,subsidiary_stock_comp,0.004923414438962936,0,0.1708,29,5,0,1734,0,0.0,9856,76
2.0802996926940978,-2.612500000000006,0,-41.8000000000001,0,16,29,subsidiary_stock_comp,0.20822025835514069,0,0.1699,24,5,0,1734,0,0.0,9984,77
1.887846557656303,-2.362500000000005,0,-37.80000000000008,0,16,25,subsidiary_stock_comp,0.07586181908845901,0,0.1691,21,5,0,1734,0,0.0,10112,78
1.5958615252748132,-2.237500000000006,0,-35.8000000000001,0,16,23,subsidiary_stock_comp,0.03571482499440511,0,0.1683,17,5,0,1734,0,0.0,10240,79
1.77753451699391,-2.425000000000006,0,-38.8000000000001,0,16,26,subsidiary_stock_comp,0.05876720820864042,0,0.1674,21,5,0,1734,0,0.0,10368,80
1.8750474974513054,-2.4875000000000065,0,-39.800000000000104,0,16,27,subsidiary_stock_comp,0.007203442354996999,0,0.1666,25,5,0,1734,0,0.0,10496,81
1.6477527497336268,-2.4250000000000056,0,-38.80000000000009,0,16,26,subsidiary_stock_comp,0.030860107392072678,0,0.1657,21,5,0,1734,0,0.0,10624,82
2.102361523080617,-2.8625000000000074,0,-45.80000000000012,0,16,33,subsidiary_stock_comp,0.009206422915061315,0,0.1649,28,5,0,1734,0,0.0,10752,83
1.9463222618214786,-2.550000000000005,0,-40.80000000000008,0,16,28,subsidiary_stock_comp,0.010374203324317932,0,0.1641,24,5,0,1734,0,0.0,10880,84
1.6878431793302298,-2.425000000000005,0,-38.80000000000008,0,16,26,subsidiary_stock_comp,0.008389972150325775,0,0.1633,19,5,0,1734,0,0.0,11008,85
1.4892283622175455,-2.175000000000005,0,-34.80000000000008,0,16,22,subsidiary_stock_comp,-0.001903143400947253,0,0.1625,17,5,0,1734,0,0.0,11136,86
1.3167544580064714,-2.2375000000000056,0,-35.80000000000009,0,16,23,subsidiary_stock_comp,0.026193148146073025,0,0.1616,16,5,0,1734,0,0.0,11264,87
1.1962497208733112,-2.237500000000005,0,-35.80000000000008,0,16,23,subsidiary_stock_comp,0.04401584528386593,0,0.1608,17,5,0,1734,0,0.0,11392,88
1.238682750146836,-2.237500000000005,0,-35.80000000000008,0,16,23,subsidiary_stock_comp,0.06776079038778941,0,0.16,19,5,0,1734,0,0.0,11520,89
1.1826520571485162,-2.2375000000000056,0,-35.80000000000009,0,16,23,subsidiary_stock_comp,0.0861908346414566,0,0.1592,16,5,0,1734,0,0.0,11648,90
1.4328565475298092,-2.5500000000000065,0,-40.800000000000104,0,16,28,subsidiary_stock_comp,0.0416256207972765,0,0.1584,22,5,0,1734,0,0.0,11776,91
1.6423030360601842,-2.862500000000008,0,-45.800000000000125,0,16,33,subsidiary_stock_comp,0.033494288101792336,0,0.1576,31,5,0,1734,0,0.0,11904,92
1.2409092544112355,-2.237500000000005,0,-35.80000000000008,0,16,23,subsidiary_stock_comp,0.021690516422192257,0,0.1569,19,5,0,1734,0,0.0,12032,93
1.3224324947223067,-2.425000000000006,0,-38.8000000000001,0,16,26,subsidiary_stock_comp,0.02193613164126873,0,0.1561,23,5,0,1734,0,0.0,12160,94
1.4468282414600253,-2.237500000000006,0,-35.8000000000001,0,16,23,subsidiary_stock_comp,0.022599219034115475,0,0.1553,21,5,0,1734,0,0.0,12288,95
1.4304424251895398,-2.4250000000000056,0,-38.80000000000009,0,16,26,subsidiary_stock_comp,0.008742516860365868,0,0.1545,23,5,0,1734,0,0.0,12416,96
1.632536691147834,-2.675000000000006,0,-42.8000000000001,0,16,30,subsidiary_stock_comp,0.11358405401309331,0,0.1537,28,5,0,1734,0,0.0,12544,97
1.4098902139812708,-2.4250000000000056,0,-38.80000000000009,0,16,26,subsidiary_stock_comp,0.2980709771315257,0,0.153,24,5,0,1734,0,0.0,12672,98
1.1447430909611285,-2.300000000000005,0,-36.80000000000008,0,16,24,subsidiary_stock_comp,0.003519258772333463,0,0.1522,18,5,0,1734,0,0.0,12800,99
3.8840205473825336,-8.79999999999998,0,-140.79999999999967,0,16,128,subsidiary_stock_comp,2.301189680894216,0,0.25,36,6,0,1735,0,0.0,128,0
4.521569795906544,-8.79999999999998,0,-140.79999999999967,0,16,128,subsidiary_stock_comp,0.4713689188162486,0,0.2487,35,6,0,1735,0,0.0,256,1
4.761352736502886,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.720589299996694,0,0.2475,35,6,0,1735,0,0.0,384,2
4.942316327244043,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.4639995793501536,0,0.2463,30,6,0,1735,0,0.0,512,3
4.992528758943081,-8.79999999999998,0,-140.79999999999967,0,16,128,subsidiary_stock_comp,0.45175087451934814,0,0.245,47,6,0,1735,0,0.0,640,4
4.974997688084841,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.4445460836092631,0,0.2438,46,6,0,1735,0,0.0,768,5
4.582632627338171,-8.79999999999998,0,-140.79999999999967,0,16,128,subsidiary_stock_comp,0.4253477255503337,0,0.2426,24,6,0,1735,0,0.0,896,6
4.882186295464635,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.5368111332257589,0,0.2414,32,6,0,1735,0,0.0,1024,7
4.616092938929796,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.388239324092865,0,0.2402,31,6,0,1735,0,0.0,1152,8
5.05284957960248,-8.79999999999998,0,-140.79999999999967,0,16,128,subsidiary_stock_comp,0.45633890231450397,0,0.239,32,6,0,1735,0,0.0,1280,9
4.723883522674441,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.4387337565422058,0,0.2378,28,6,0,1735,0,0.0,1408,10
4.666055712848902,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.40509048104286194,0,0.2366,23,6,0,1735,0,0.0,1536,11
5.040891107171774,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.40167152881622314,0,0.2354,34,6,0,1735,0,0.0,1664,12
5.387281082570553,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.36373476187388104,0,0.2342,31,6,0,1735,0,0.0,1792,13
4.933279696851969,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.4638508160909017,0,0.2331,24,6,0,1735,0,0.0,1920,14
4.923303235322237,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.48734501997629803,0,0.2319,29,6,0,1735,0,0.0,2048,15
5.322174720466137,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.39555200934410095,0,0.2307,29,6,0,1735,0,0.0,2176,16
5.449902530759573,-8.487499999999981,0,-135.7999999999997,0,16,123,subsidiary_stock_comp,0.4868721067905426,0,0.2296,32,6,0,1735,0,0.0,2304,17
5.549945876002312,-8.79999999999998,0,-140.79999999999967,0,16,128,subsidiary_stock_comp,0.40441733598709106,0,0.2284,19,6,0,1735,0,0.0,2432,18
5.334628447890282,-8.79999999999998,0,-140.79999999999967,0,16,128,subsidiary_stock_comp,0.38589439789454144,0,0.2273,36,6,0,1735,0,0.0,2560,19
4.636397060006857,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.34333232045173645,0,0.2262,25,6,0,1735,0,0.0,2688,20
5.22528225556016,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.45235830545425415,0,0.225,31,6,0,1735,0,0.0,2816,21
5.3859105091542006,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.391816904147466,0,0.2239,34,6,0,1735,0,0.0,2944,22
5.30420470610261,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.37304360667864483,0,0.2228,25,6,0,1735,0,0.0,3072,23
5.608898866921663,-8.54999999999998,0,-136.79999999999967,0,16,124,subsidiary_stock_comp,0.33349258701006573,0,0.2217,23,6,0,1735,0,0.0,3200,24
5.59635853767395,-8.48749999999998,0,-135.79999999999967,0,16,123,subsidiary_stock_comp,0.3320559859275818,0,0.2206,33,6,0,1735,0,0.0,3328,25
5.206309981644154,-8.48749999999998,0,-135.79999999999967,0,16,123,subsidiary_stock_comp,0.3278367221355438,0,0.2195,24,6,0,1735,0,0.0,3456,26
5.5727368369698524,-8.48749999999998,0,-135.79999999999967,0,16,123,subsidiary_stock_comp,0.3364670177300771,0,0.2184,22,6,0,1735,0,0.0,3584,27
5.256116170436144,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.34514768918355304,0,0.2173,24,6,0,1735,0,0.0,3712,28
5.226246230304241,-8.237184343434324,1,-131.79494949494918,0,16,119,subsidiary_stock_comp,0.24852080146471658,0,0.2162,23,6,0,1735,0,0.0,3840,29
5.393330134451389,-8.486868686868666,1,-135.78989898989866,0,16,123,subsidiary_stock_comp,0.3330184419949849,0,0.2151,24,6,0,1735,0,0.0,3968,30
5.080403422936797,-8.549684343434324,1,-136.79494949494918,0,16,124,subsidiary_stock_comp,0.3731825153032939,0,0.214,24,6,0,1735,0,0.0,4096,31
5.599571619182825,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.40447259942690533,0,0.213,31,6,0,1735,0,0.0,4224,32
5.332622341811657,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.38808031876881915,0,0.2119,21,6,0,1735,0,0.0,4352,33
5.40956986695528,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.3725246886412303,0,0.2108,31,6,0,1735,0,0.0,4480,34
5.667070211842656,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.2840508719285329,0,0.2098,18,6,0,1735,0,0.0,4608,35
5.804657716304064,-8.54999999999998,0,-136.79999999999967,0,16,124,subsidiary_stock_comp,0.2897399465243022,0,0.2087,28,6,0,1735,0,0.0,4736,36
5.343605916947126,-8.48749999999998,0,-135.79999999999967,0,16,123,subsidiary_stock_comp,0.34699827432632446,0,0.2077,29,6,0,1735,0,0.0,4864,37
5.30321853235364,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.359882911046346,0,0.2066,27,6,0,1735,0,0.0,4992,38
5.28027313016355,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.40556074182192486,0,0.2056,33,6,0,1735,0,0.0,5120,39
5.189705489203334,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.39421578248341876,0,0.2046,28,6,0,1735,0,0.0,5248,40
4.8955667316913605,-8.54999999999998,0,-136.79999999999967,0,16,124,subsidiary_stock_comp,0.3802724579970042,0,0.2036,30,6,0,1735,0,0.0,5376,41
5.141993770375848,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.4021153648694356,0,0.2025,31,6,0,1735,0,0.0,5504,42
4.926385333761573,-8.42499999999998,0,-134.79999999999967,0,16,122,subsidiary_stock_comp,0.36143869161605835,0,0.2015,28,6,0,1735,0,0.0,5632,43
5.08751767501235,-8.73749999999998,0,-139.79999999999967,0,16,127,subsidiary_stock_comp,0.41411593556404114,0,0.2005,22,6,0,1735,0,0.0,5760,44
5.257539678364992,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.38132912913958233,0,0.1995,23,6,0,1735,0,0.0,5888,45
5.076019674539566,-8.54999999999998,0,-136.79999999999967,0,16,124,subsidiary_stock_comp,0.4073470930258433,0,0.1985,32,6,0,1735,0,0.0,6016,46
5.227924805134535,-8.36249999999998,0,-133.79999999999967,0,16,121,subsidiary_stock_comp,0.3824491997559865,0,0.1975,27,6,0,1735,0,0.0,6144,47
5.124257192015648,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.3829971154530843,0,0.1965,25,6,0,1735,0,0.0,6272,48
5.228777881711721,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.32628464698791504,0,0.1956,31,6,0,1735,0,0.0,6400,49
4.9908732157200575,-8.61249999999998,0,-137.79999999999967,0,16,125,subsidiary_stock_comp,0.4046158790588379,0,0.1946,26,6,0,1735,0,0.0,6528,50
5.139353880658746,-8.42499999999998,0,-134.79999999999967,0,16,122,subsidiary_stock_comp,0.3497476577758789,0,0.1936,32,6,0,1735,0,0.0,6656,51
5.010578567162156,-8.487499999999981,0,-135.7999999999997,0,16,123,subsidiary_stock_comp,0.3458843429883321,0,0.1926,28,6,0,1735,0,0.0,6784,52
5.18719981610775,-8.54999999999998,0,-136.79999999999967,0,16,124,subsidiary_stock_comp,0.41366255283355713,0,0.1917,32,6,0,1735,0,0.0,6912,53
5.434181395918131,-8.67499999999998,0,-138.79999999999967,0,16,126,subsidiary_stock_comp,0.3693363666534424,0,0.1907,28,6,0,1735,0,0.0,7040,54
5.508657461032271,-8.48749999999998,0,-135.79999999999967,0,16,123,subsidiary_stock_comp,0.3292350272337596,0,0.1898,25,6,0,1735,0,0.0,7168,55
5.791320491582155,-8.54999999999998,0,-136.79999999999967,0,16,124,subsidiary_stock_comp,0.3025294939676921,0,0.1888,21,6,0,1735,0,0.0,7296,56
5.658843103796244,-8.29999999999998,0,-132.79999999999967,0,16,120,subsidiary_stock_comp,0.32475367188453674,0,0.1879,23,6,0,1735,0,0.0,7424,57
5.366209764033556,-7.862499999999981,0,-125.7999999999997,0,16,113,subsidiary_stock_comp,0.3662192424138387,0,0.1869,23,6,0,1735,0,0.0,7552,58
5.539556659758091,-8.299999999999981,0,-132.7999999999997,0,16,120,subsidiary_stock_comp,0.33683298031489056,0,0.186,30,6,0,1735,0,0.0,7680,59
5.559421554207802,-8.362499999999981,0,-133.7999999999997,0,16,121,subsidiary_stock_comp,0.41195504864056903,0,0.1851,26,6,0,1735,0,0.0,7808,60
5.454408574849367,-8.174999999999981,0,-130.7999999999997,0,16,118,subsidiary_stock_comp,0.30520203709602356,0,0.1841,24,6,0,1735,0,0.0,7936,61
5.695953492075205,-7.924999999999982,0,-126.79999999999971,0,16,114,subsidiary_stock_comp,0.37162984410921734,0,0.1832,33,6,0,1735,0,0.0,8064,62
5.294106710702181,-7.799999999999981,0,-124.7999999999997,0,16,112,subsidiary_stock_comp,0.2662763297557831,0,0.1823,26,6,0,1735,0,0.0,8192,63
5.522254744544625,-7.674999999999982,0,-122.79999999999971,0,16,110,subsidiary_stock_comp,0.29255321621894836,0,0.1814,24,6,0,1735,0,0.0,8320,64
5.130059767514467,-7.862499999999981,0,-125.7999999999997,0,16,113,subsidiary_stock_comp,0.28074463208516437,0,0.1805,22,6,0,1735,0,0.0,8448,65
5.120661402121186,-8.11249999999998,0,-129.79999999999967,0,16,117,subsidiary_stock_comp,0.33760882417360943,0,0.1796,23,6,0,1735,0,0.0,8576,66
5.203656516969204,-7.862499999999983,0,-125.79999999999973,0,16,113,subsidiary_stock_comp,0.2008199393749237,0,0.1787,18,6,0,1735,0,0.0,8704,67
5.023590078577399,-7.674999999999982,0,-122.79999999999971,0,16,110,subsidiary_stock_comp,0.2676016887029012,0,0.1778,22,6,0,1735,0,0.0,8832,68
4.493412680923939,-7.924999999999982,0,-126.79999999999971,0,16,114,subsidiary_stock_comp,0.27177434662977856,0,0.1769,23,6,0,1735,0,0.0,8960,69
4.645516514778137,-7.737499999999981,0,-123.7999999999997,0,16,111,subsidiary_stock_comp,0.17349333067735037,0,0.176,21,6,0,1735,0,0.0,9088,70
4.896698633208871,-7.799999999999981,0,-124.7999999999997,0,16,112,subsidiary_stock_comp,0.266050065557162,0,0.1751,34,6,0,1735,0,0.0,9216,71
4.563995538279414,-6.9249999999999865,0,-110.79999999999978,0,16,98,subsidiary_stock_comp,0.12451662123203278,0,0.1743,24,6,0,1735,0,0.0,9344,72
