avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
4.079429283738136,-20.119062500000037,0,-321.9050000000006,16,91,partnership_disguised_sale,5.658580621083577,0,0.213,28,5,0,1734,0,0.0,4224,32
4.08562121540308,-19.19906250000002,0,-307.18500000000034,16,76,partnership_disguised_sale,4.8869954744974775,0,0.2119,35,5,0,1734,0,0.0,4352,33
4.0865711979568005,-20.17812500000004,0,-322.85000000000065,16,92,partnership_disguised_sale,5.574565092722575,0,0.2108,28,5,0,1734,0,0.0,4480,34
4.084177553653717,-19.826250000000034,0,-317.22000000000054,16,86,partnership_disguised_sale,5.271479765574138,0,0.2098,24,5,0,1734,0,0.0,4608,35
4.0767624750733376,-19.33093750000003,0,-309.29500000000047,16,78,partnership_disguised_sale,4.894510587056478,0,0.2087,22,5,0,1734,0,0.0,4736,36
4.069365918636322,-19.708125000000027,0,-315.33000000000044,16,84,partnership_disguised_sale,5.200775941212972,0,0.2077,27,5,0,1734,0,0.0,4864,37
4.054690133780241,-19.571250000000028,0,-313.14000000000044,16,82,partnership_disguised_sale,5.076146125793457,0,0.2066,22,5,0,1734,0,0.0,4992,38
4.044093685224652,-19.631875000000033,0,-314.1100000000005,16,83,partnership_disguised_sale,5.169414043426514,0,0.2056,26,5,0,1734,0,0.0,5120,39
4.03435686416924,-19.74656250000004,0,-315.9450000000006,16,85,partnership_disguised_sale,5.295674482981364,0,0.2046,19,5,0,1734,0,0.0,5248,40
4.032832004129887,-19.897187500000033,0,-318.35500000000053,16,87,partnership_disguised_sale,5.458169778188069,0,0.2036,29,5,0,1734,0,0.0,5376,41
4.0048878360539675,-18.02812500000003,20,-288.4500000000005,16,77,partnership_disguised_sale,6.125628630320231,1,0.2025,18,5,0,1734,1,0.0625,5504,42
4.029904168099165,-19.638125000000034,0,-314.21000000000055,16,83,partnership_disguised_sale,4.991394996643066,0,0.2015,28,5,0,1734,0,0.0,5632,43
4.022578030824661,-19.996562500000035,0,-319.94500000000056,16,89,partnership_disguised_sale,5.290410200754802,0,0.2005,20,5,0,1734,0,0.0,5760,44
4.032843807712197,-19.470937500000023,0,-311.53500000000037,16,80,partnership_disguised_sale,5.043527603149414,0,0.1995,27,5,0,1734,0,0.0,5888,45
4.0351366233080626,-19.537187500000027,0,-312.5950000000004,16,81,partnership_disguised_sale,5.100540955861409,0,0.1985,25,5,0,1734,0,0.0,6016,46
4.051863070577383,-19.01812500000003,0,-304.2900000000005,16,73,partnership_disguised_sale,4.716926097869873,0,0.1975,31,5,0,1734,0,0.0,6144,47
4.020546346902847,-19.123437500000026,0,-305.9750000000004,16,74,partnership_disguised_sale,4.8329668045043945,0,0.1965,19,5,0,1734,0,0.0,6272,48
4.024706192314625,-19.390000000000025,0,-310.2400000000004,16,79,partnership_disguised_sale,5.081658999125163,0,0.1956,28,5,0,1734,0,0.0,6400,49
4.010967578738928,-20.24500000000003,0,-323.92000000000047,16,93,partnership_disguised_sale,5.715905507405599,0,0.1946,33,5,0,1734,0,0.0,6528,50
3.994403872638941,-19.41906250000003,0,-310.7050000000005,16,79,partnership_disguised_sale,5.226585865020752,0,0.1936,21,5,0,1734,0,0.0,6656,51
3.9814514257013798,-18.841250000000024,0,-301.4600000000004,16,70,partnership_disguised_sale,4.547050317128499,0,0.1926,18,5,0,1734,0,0.0,6784,52
3.979513954371214,-19.263437500000038,0,-308.2150000000006,16,77,partnership_disguised_sale,4.888050556182861,0,0.1917,21,5,0,1734,0,0.0,6912,53
3.9455100912600756,-19.413750000000025,0,-310.6200000000004,16,79,partnership_disguised_sale,5.092064539591472,0,0.1907,25,5,0,1734,0,0.0,7040,54
3.9559083972126245,-19.518750000000026,0,-312.3000000000004,16,81,partnership_disguised_sale,5.122361342112224,0,0.1898,31,5,0,1734,0,0.0,7168,55
3.9274809900671244,-19.290937500000013,0,-308.6550000000002,16,77,partnership_disguised_sale,4.923880259195964,0,0.1888,21,5,0,1734,0,0.0,7296,56
3.9336523842066526,-19.31343750000002,0,-309.0150000000003,16,77,partnership_disguised_sale,5.068319638570149,0,0.1879,29,5,0,1734,0,0.0,7424,57
3.9347403198480606,-18.87031250000001,0,-301.9250000000002,16,70,partnership_disguised_sale,4.743391672770183,0,0.1869,22,5,0,1734,0,0.0,7552,58
3.9367499742656946,-19.17375000000002,0,-306.7800000000003,16,75,partnership_disguised_sale,4.849875291188558,0,0.186,20,5,0,1734,0,0.0,7680,59
3.9510563295334578,-18.732812500000023,0,-299.72500000000036,16,68,partnership_disguised_sale,4.590332667032878,0,0.1851,20,5,0,1734,0,0.0,7808,60
3.9840830247849226,-19.34875000000002,0,-309.5800000000003,16,78,partnership_disguised_sale,5.13449764251709,0,0.1841,26,5,0,1734,0,0.0,7936,61
3.987679610028863,-19.769687500000025,0,-316.3150000000004,16,85,partnership_disguised_sale,5.286510308583577,0,0.1832,21,5,0,1734,0,0.0,8064,62
4.0111289620399475,-19.341562500000027,0,-309.46500000000043,16,78,partnership_disguised_sale,5.003938357035319,0,0.1823,22,5,0,1734,0,0.0,8192,63
4.0199005380272865,-19.275312500000016,0,-308.40500000000026,16,77,partnership_disguised_sale,4.841780821482341,0,0.1814,24,5,0,1734,0,0.0,8320,64
4.039574617519975,-18.685312500000013,0,-298.9650000000002,16,67,partnership_disguised_sale,4.621994495391846,0,0.1805,31,5,0,1734,0,0.0,8448,65
4.02130313962698,-19.94187500000003,0,-319.0700000000005,16,88,partnership_disguised_sale,5.500674724578857,0,0.1796,18,5,0,1734,0,0.0,8576,66
4.044610673561692,-18.49625000000003,0,-295.94000000000045,16,64,partnership_disguised_sale,4.4038496017456055,0,0.1787,20,5,0,1734,0,0.0,8704,67
4.059383301064372,-19.18062500000003,0,-306.8900000000005,16,75,partnership_disguised_sale,4.875808874766032,0,0.1778,20,5,0,1734,0,0.0,8832,68
4.059035440906882,-18.967187500000026,0,-303.4750000000004,16,72,partnership_disguised_sale,4.735519727071126,0,0.1769,19,5,0,1734,0,0.0,8960,69
4.066699706017971,-18.400312500000016,18,-294.40500000000026,16,81,partnership_disguised_sale,5.99597692489624,1,0.176,27,5,0,1734,1,0.0625,9088,70
4.074407063424587,-19.028125000000017,0,-304.4500000000003,16,73,partnership_disguised_sale,4.764435450236003,0,0.1751,29,5,0,1734,0,0.0,9216,71
4.063646357506514,-19.525937500000033,0,-312.41500000000053,16,81,partnership_disguised_sale,5.119688669840495,0,0.1743,24,5,0,1734,0,0.0,9344,72
4.054267302155495,-18.86156250000002,0,-301.7850000000003,16,70,partnership_disguised_sale,4.637698173522949,0,0.1734,15,5,0,1734,0,0.0,9472,73
4.05818978138268,-19.39687500000002,0,-310.3500000000003,16,79,partnership_disguised_sale,4.978571097056071,0,0.1725,23,5,0,1734,0,0.0,9600,74
4.061881747096777,-19.407500000000027,0,-310.52000000000044,16,79,partnership_disguised_sale,5.192087968190511,0,0.1717,22,5,0,1734,0,0.0,9728,75
4.066873444244266,-20.007500000000032,0,-320.1200000000005,16,89,partnership_disguised_sale,5.397693475087483,0,0.1708,24,5,0,1734,0,0.0,9856,76
4.071627162396908,-19.757812500000018,0,-316.1250000000003,16,85,partnership_disguised_sale,5.130416711171468,0,0.1699,25,5,0,1734,0,0.0,9984,77
4.074774332344532,-19.57750000000003,0,-313.24000000000046,16,82,partnership_disguised_sale,5.090572198232015,0,0.1691,19,5,0,1734,0,0.0,10112,78
4.076484391465783,-19.67875000000003,0,-314.86000000000047,16,84,partnership_disguised_sale,5.372178554534912,0,0.1683,21,5,0,1734,0,0.0,10240,79
4.059276591986418,-19.34406250000003,0,-309.5050000000005,16,78,partnership_disguised_sale,4.951465129852295,0,0.1674,18,5,0,1734,0,0.0,10368,80
4.060792742297053,-19.866875000000032,0,-317.8700000000005,16,87,partnership_disguised_sale,5.3883053461710615,0,0.1666,20,5,0,1734,0,0.0,10496,81
4.049271756783128,-19.559062500000035,0,-312.94500000000056,16,82,partnership_disguised_sale,5.135370095570882,0,0.1657,19,5,0,1734,0,0.0,10624,82
4.024803951382637,-18.969687500000024,0,-303.5150000000004,16,72,partnership_disguised_sale,4.572587649027507,0,0.1649,14,5,0,1734,0,0.0,10752,83
4.020261937752366,-19.003750000000036,8,-304.06000000000057,16,81,partnership_disguised_sale,4.93433141708374,1,0.1641,17,5,0,1734,0,0.0,10880,84
4.014391148462892,-18.84718750000003,0,-301.55500000000046,16,70,partnership_disguised_sale,4.722232182820638,0,0.1633,21,5,0,1734,0,0.0,11008,85
4.006154118105769,-18.373125000000012,0,-293.9700000000002,16,62,partnership_disguised_sale,4.292622248331706,0,0.1625,24,5,0,1734,0,0.0,11136,86
4.00704850256443,-19.434062500000024,0,-310.9450000000004,16,80,partnership_disguised_sale,5.079683144887288,0,0.1616,28,5,0,1734,0,0.0,11264,87
4.0037794057279825,-19.090625000000028,0,-305.45000000000044,16,74,partnership_disguised_sale,4.693138122558594,0,0.1608,28,5,0,1734,0,0.0,11392,88
3.976407963782549,-19.14250000000003,0,-306.2800000000005,16,75,partnership_disguised_sale,4.729562759399414,0,0.16,12,5,0,1734,0,0.0,11520,89
3.981229119002819,-18.78906250000002,0,-300.62500000000034,16,69,partnership_disguised_sale,4.590859731038411,0,0.1592,20,5,0,1734,0,0.0,11648,90
3.975699596107006,-18.48843750000002,0,-295.81500000000034,16,64,partnership_disguised_sale,4.4502059618632,0,0.1584,24,5,0,1734,0,0.0,11776,91
3.978891395032406,-18.664375000000017,0,-298.6300000000003,16,67,partnership_disguised_sale,4.589547793070476,0,0.1576,22,5,0,1734,0,0.0,11904,92
3.9695134479552507,-19.228437500000027,0,-307.6550000000004,16,76,partnership_disguised_sale,5.018235365549724,0,0.1569,18,5,0,1734,0,0.0,12032,93
4.004732694476843,-19.215312500000017,0,-307.4450000000003,16,76,partnership_disguised_sale,4.900501092274983,0,0.1561,20,5,0,1734,0,0.0,12160,94
4.007935043424368,-19.751562500000023,0,-316.0250000000004,16,85,partnership_disguised_sale,5.3360209465026855,0,0.1553,17,5,0,1734,0,0.0,12288,95
4.003256430849433,-18.671562500000014,0,-298.74500000000023,16,67,partnership_disguised_sale,4.511377493540446,0,0.1545,18,5,0,1734,0,0.0,12416,96
4.001096349209547,-19.65625000000003,0,-314.50000000000045,16,83,partnership_disguised_sale,5.279946645100911,0,0.1537,20,5,0,1734,0,0.0,12544,97
3.9889063742011786,-19.082812500000024,0,-305.3250000000004,16,74,partnership_disguised_sale,4.856837272644043,0,0.153,14,5,0,1734,0,0.0,12672,98
3.9885175842791796,-19.508125000000025,0,-312.1300000000004,16,81,partnership_disguised_sale,5.185078461964925,0,0.1522,17,5,0,1734,0,0.0,12800,99
4.157121028751135,-20.614375000000035,0,-329.83000000000055,16,99,partnership_disguised_sale,11.529210408528646,0,0.25,37,6,0,1735,0,0.0,128,0
4.156721372157335,-20.42937500000004,0,-326.87000000000063,16,96,partnership_disguised_sale,10.766416549682617,0,0.2487,23,6,0,1735,0,0.0,256,1
4.155888929963112,-20.48562500000003,0,-327.7700000000005,16,97,partnership_disguised_sale,10.331341743469238,0,0.2475,28,6,0,1735,0,0.0,384,2
4.154911249876022,-20.364375000000035,0,-325.83000000000055,16,95,partnership_disguised_sale,9.455764134724935,0,0.2463,31,6,0,1735,0,0.0,512,3
4.152580015361309,-20.553437500000033,0,-328.85500000000053,16,98,partnership_disguised_sale,9.165419578552246,0,0.245,28,6,0,1735,0,0.0,640,4
4.1517727598547935,-20.868750000000045,0,-333.9000000000007,16,103,partnership_disguised_sale,8.997813860575357,0,0.2438,34,6,0,1735,0,0.0,768,5
4.150948163121939,-20.664375000000046,0,-330.63000000000073,16,100,partnership_disguised_sale,8.513189951578775,0,0.2426,27,6,0,1735,0,0.0,896,6
4.151089139282703,-20.68281250000003,0,-330.92500000000047,16,100,partnership_disguised_sale,7.914708614349365,0,0.2414,44,6,0,1735,0,0.0,1024,7
4.146572779864073,-20.364375000000035,0,-325.83000000000055,16,95,partnership_disguised_sale,7.168170928955078,0,0.2402,30,6,0,1735,0,0.0,1152,8
4.142046231776476,-20.194687500000025,0,-323.1150000000004,16,92,partnership_disguised_sale,6.621642589569092,0,0.239,29,6,0,1735,0,0.0,1280,9
4.139417104423046,-20.11031250000004,0,-321.7650000000006,16,91,partnership_disguised_sale,6.282066980997722,0,0.2378,23,6,0,1735,0,0.0,1408,10
4.13596211373806,-20.192187500000042,0,-323.07500000000067,16,92,partnership_disguised_sale,6.176802635192871,0,0.2366,41,6,0,1735,0,0.0,1536,11
4.129771791398525,-20.119062500000037,0,-321.9050000000006,16,91,partnership_disguised_sale,5.922445615132649,0,0.2354,32,6,0,1735,0,0.0,1664,12
4.130731727927923,-20.178125000000026,0,-322.8500000000004,16,92,partnership_disguised_sale,5.811410903930664,0,0.2342,30,6,0,1735,0,0.0,1792,13
4.131494332104921,-20.300000000000036,0,-324.8000000000006,16,94,partnership_disguised_sale,5.691756407419841,0,0.2331,23,6,0,1735,0,0.0,1920,14
4.127299681305885,-20.008125000000028,0,-320.13000000000045,16,89,partnership_disguised_sale,5.487631638844808,0,0.2319,39,6,0,1735,0,0.0,2048,15
4.122333463281393,-20.328437500000025,0,-325.2550000000004,16,94,partnership_disguised_sale,5.797173182169597,0,0.2307,32,6,0,1735,0,0.0,2176,16
4.121790107339621,-20.41843750000004,0,-326.6950000000006,16,96,partnership_disguised_sale,5.706872463226318,0,0.2296,25,6,0,1735,0,0.0,2304,17
4.113523900508881,-20.18781250000003,0,-323.0050000000005,16,92,partnership_disguised_sale,5.655094146728516,0,0.2284,31,6,0,1735,0,0.0,2432,18
4.108978249132633,-19.936250000000033,0,-318.98000000000053,16,88,partnership_disguised_sale,5.35262664159139,0,0.2273,32,6,0,1735,0,0.0,2560,19
4.098033733665943,-19.68625000000003,0,-314.9800000000005,16,84,partnership_disguised_sale,5.213233629862468,0,0.2262,23,6,0,1735,0,0.0,2688,20
4.079940624535084,-19.74500000000003,0,-315.92000000000047,16,85,partnership_disguised_sale,5.374059995015462,0,0.225,23,6,0,1735,0,0.0,2816,21
4.06973603926599,-20.23781250000003,0,-323.80500000000046,16,93,partnership_disguised_sale,5.693219979604085,0,0.2239,29,6,0,1735,0,0.0,2944,22
4.051512535661459,-19.817500000000038,0,-317.0800000000006,16,86,partnership_disguised_sale,5.432301839192708,0,0.2228,23,6,0,1735,0,0.0,3072,23
4.037508133798838,-19.676562500000035,0,-314.82500000000056,16,84,partnership_disguised_sale,5.3058139483133955,0,0.2217,24,6,0,1735,0,0.0,3200,24
4.019416010007262,-19.679375000000036,0,-314.8700000000006,16,84,partnership_disguised_sale,5.315207640329997,0,0.2206,27,6,0,1735,0,0.0,3328,25
3.9748719055205584,-19.809062500000035,0,-316.94500000000056,16,86,partnership_disguised_sale,5.3609574635823565,0,0.2195,21,6,0,1735,0,0.0,3456,26
3.9648910854011774,-19.212500000000034,0,-307.40000000000055,16,76,partnership_disguised_sale,4.846094290415446,0,0.2184,30,6,0,1735,0,0.0,3584,27
3.94786436855793,-19.14468750000002,0,-306.31500000000034,16,75,partnership_disguised_sale,4.8949432373046875,0,0.2173,23,6,0,1735,0,0.0,3712,28
3.970854790881276,-19.684375000000028,0,-314.95000000000044,16,84,partnership_disguised_sale,5.315046787261963,0,0.2162,23,6,0,1735,0,0.0,3840,29
3.9471159167587757,-19.88843750000003,0,-318.2150000000005,16,87,partnership_disguised_sale,5.299948851267497,0,0.2151,18,6,0,1735,0,0.0,3968,30
3.957457587122917,-19.446875000000023,0,-311.1500000000004,16,80,partnership_disguised_sale,5.101373354593913,0,0.214,26,6,0,1735,0,0.0,4096,31
3.937474863603711,-19.206250000000026,0,-307.3000000000004,16,76,partnership_disguised_sale,4.893080234527588,0,0.213,32,6,0,1735,0,0.0,4224,32
3.9435045290738344,-19.170312500000016,0,-306.72500000000025,16,75,partnership_disguised_sale,4.852252960205078,0,0.2119,28,6,0,1735,0,0.0,4352,33
3.9634263310581446,-19.35093750000001,0,-309.6150000000002,16,78,partnership_disguised_sale,4.966543356577556,0,0.2108,29,6,0,1735,0,0.0,4480,34
3.9731646962463856,-19.325625000000024,0,-309.2100000000004,16,78,partnership_disguised_sale,5.030373891194661,0,0.2098,30,6,0,1735,0,0.0,4608,35
3.9765693191438913,-19.192500000000027,0,-307.08000000000044,16,76,partnership_disguised_sale,4.8634575208028155,0,0.2087,29,6,0,1735,0,0.0,4736,36
3.9641977064311504,-19.14093750000003,0,-306.2550000000005,16,75,partnership_disguised_sale,4.840097268422444,0,0.2077,31,6,0,1735,0,0.0,4864,37
3.9744568821042776,-19.385312500000033,0,-310.16500000000053,16,79,partnership_disguised_sale,4.975307464599609,0,0.2066,23,6,0,1735,0,0.0,4992,38
3.9707812052220106,-19.273125000000025,0,-308.3700000000004,16,77,partnership_disguised_sale,5.064891338348389,0,0.2056,21,6,0,1735,0,0.0,5120,39
3.986649787053466,-19.498750000000033,0,-311.98000000000053,16,81,partnership_disguised_sale,5.083452860514323,0,0.2046,23,6,0,1735,0,0.0,5248,40
3.986856495961547,-19.88406250000003,0,-318.1450000000005,16,87,partnership_disguised_sale,5.3426744143168134,0,0.2036,27,6,0,1735,0,0.0,5376,41
3.9853966254740953,-18.78750000000002,0,-300.6000000000003,16,69,partnership_disguised_sale,4.385510126749675,0,0.2025,33,6,0,1735,0,0.0,5504,42
3.972018549218774,-19.76625000000002,0,-316.26000000000033,16,85,partnership_disguised_sale,5.307178815205892,0,0.2015,28,6,0,1735,0,0.0,5632,43
3.9477465879172087,-19.319687500000025,0,-309.1150000000004,16,78,partnership_disguised_sale,4.8604404131571455,0,0.2005,25,6,0,1735,0,0.0,5760,44
3.9457747619599104,-18.468750000000032,0,-295.5000000000005,16,64,partnership_disguised_sale,4.366220156351726,0,0.1995,22,6,0,1735,0,0.0,5888,45
3.942260228097439,-18.837187500000027,0,-301.39500000000044,16,70,partnership_disguised_sale,4.762376626332601,0,0.1985,30,6,0,1735,0,0.0,6016,46
3.9298361148685217,-19.03500000000003,0,-304.56000000000046,16,73,partnership_disguised_sale,4.770422140757243,0,0.1975,25,6,0,1735,0,0.0,6144,47
3.9250530023127794,-19.641875000000024,0,-314.2700000000004,16,83,partnership_disguised_sale,5.249627749125163,0,0.1965,27,6,0,1735,0,0.0,6272,48
3.9099761713296175,-19.165312500000034,0,-306.64500000000055,16,75,partnership_disguised_sale,4.975888093312581,0,0.1956,30,6,0,1735,0,0.0,6400,49
3.9285295493900776,-18.63281250000003,0,-298.12500000000045,16,66,partnership_disguised_sale,4.444912751515706,0,0.1946,25,6,0,1735,0,0.0,6528,50
3.928926585242152,-19.03406250000002,0,-304.5450000000003,16,73,partnership_disguised_sale,4.812056064605713,0,0.1936,27,6,0,1735,0,0.0,6656,51
3.937897263094783,-18.826562500000016,0,-301.22500000000025,16,69,partnership_disguised_sale,4.642358144124349,0,0.1926,25,6,0,1735,0,0.0,6784,52
3.946772661060095,-19.094062500000028,0,-305.50500000000045,16,74,partnership_disguised_sale,4.808371225992839,0,0.1917,25,6,0,1735,0,0.0,6912,53
3.936308953911066,-18.550625000000018,0,-296.8100000000003,16,65,partnership_disguised_sale,4.396505514780681,0,0.1907,21,6,0,1735,0,0.0,7040,54
3.927921561524272,-18.736875000000023,0,-299.79000000000036,16,68,partnership_disguised_sale,4.322221279144287,0,0.1898,20,6,0,1735,0,0.0,7168,55
3.9223513565957546,-19.036250000000024,0,-304.5800000000004,16,73,partnership_disguised_sale,4.857301553090413,0,0.1888,26,6,0,1735,0,0.0,7296,56
