avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
2.8744390942156315,-2.0203125000000006,0,-32.32500000000001,16,29,partnership_disguised_sale,-0.08692071835199992,0,0.1965,17,3,0,1732,0,0.0,6272,48
2.9492979710921645,-2.172187500000001,0,-34.75500000000002,16,32,partnership_disguised_sale,-0.06670363247394562,0,0.1956,21,3,0,1732,0,0.0,6400,49
3.0467369509860873,-2.4743749999999998,0,-39.589999999999996,16,37,partnership_disguised_sale,-0.05052979042132696,0,0.1946,34,3,0,1732,0,0.0,6528,50
3.06291295401752,-2.6671875000000007,0,-42.67500000000001,16,40,partnership_disguised_sale,-0.08074544121821721,0,0.1936,28,3,0,1732,0,0.0,6656,51
2.930930944159627,-2.256250000000001,0,-36.100000000000016,16,33,partnership_disguised_sale,-0.06571674595276515,0,0.1926,21,3,0,1732,0,0.0,6784,52
3.008997483178973,-2.5546875000000004,0,-40.87500000000001,16,38,partnership_disguised_sale,0.19189531107743582,0,0.1917,27,3,0,1732,0,0.0,6912,53
3.0025664716959,-1.8115625000000004,0,-28.985000000000007,16,26,partnership_disguised_sale,0.013186479608217875,0,0.1907,26,3,0,1732,0,0.0,7040,54
3.021459884941578,-1.8890625000000008,2,-30.225000000000012,16,29,partnership_disguised_sale,0.020426928997039795,1,0.1898,24,3,0,1732,0,0.0,7168,55
2.9685941245406866,-1.9012500000000008,0,-30.420000000000012,16,27,partnership_disguised_sale,-0.05755764991044998,0,0.1888,17,3,0,1732,0,0.0,7296,56
3.003008184954524,-2.2156250000000015,0,-35.450000000000024,16,32,partnership_disguised_sale,-0.010823140541712442,0,0.1879,24,3,0,1732,0,0.0,7424,57
2.962959250435233,-1.6384375000000004,0,-26.215000000000007,16,23,partnership_disguised_sale,-0.07012191166480382,0,0.1869,23,3,0,1732,0,0.0,7552,58
2.9609676375985146,-1.8196875000000008,0,-29.115000000000013,16,26,partnership_disguised_sale,-0.08446650703748067,0,0.186,25,3,0,1732,0,0.0,7680,59
3.0358892176300287,-2.1828125000000016,0,-34.925000000000026,16,32,partnership_disguised_sale,-0.06068612883488337,0,0.1851,27,3,0,1732,0,0.0,7808,60
3.031443925574422,-2.0981250000000005,0,-33.57000000000001,16,31,partnership_disguised_sale,-0.09301327913999557,0,0.1841,29,3,0,1732,0,0.0,7936,61
2.9476125314831734,-2.0525000000000007,0,-32.84000000000001,16,30,partnership_disguised_sale,-0.03236714502175649,0,0.1832,23,3,0,1732,0,0.0,8064,62
2.8709942512214184,-1.5728125000000004,0,-25.165000000000006,16,22,partnership_disguised_sale,-0.05556130409240723,0,0.1823,16,3,0,1732,0,0.0,8192,63
2.9651677571237087,-2.2418750000000016,0,-35.870000000000026,16,33,partnership_disguised_sale,-0.07479390998681386,0,0.1814,27,3,0,1732,0,0.0,8320,64
2.8841428365558386,-1.65375,0,-26.46,16,23,partnership_disguised_sale,-0.10815255095561345,0,0.1805,22,3,0,1732,0,0.0,8448,65
2.9268040880560875,-2.3221874999999996,0,-37.154999999999994,16,34,partnership_disguised_sale,-0.05340719719727834,0,0.1796,29,3,0,1732,0,0.0,8576,66
2.8544626589864492,-1.786875,0,-28.59,16,25,partnership_disguised_sale,0.011322297155857086,0,0.1787,27,3,0,1732,0,0.0,8704,67
2.6198490019887686,-1.3750000000000009,0,-22.000000000000014,16,18,partnership_disguised_sale,-0.09151099622249603,0,0.1778,12,3,0,1732,0,0.0,8832,68
2.7628707280382514,-2.090625000000001,0,-33.45000000000002,16,30,partnership_disguised_sale,-0.01022785653670629,0,0.1769,24,3,0,1732,0,0.0,8960,69
2.6404338497668505,-1.3899999999999997,0,-22.239999999999995,16,18,partnership_disguised_sale,-0.0749141921599706,0,0.176,13,3,0,1732,0,0.0,9088,70
2.795480191707611,-1.7053124999999998,0,-27.284999999999997,16,24,partnership_disguised_sale,-0.06091922397414843,0,0.1751,24,3,0,1732,0,0.0,9216,71
2.7880258103832603,-1.9412499999999995,0,-31.05999999999999,16,28,partnership_disguised_sale,-0.07083464662233989,0,0.1743,26,3,0,1732,0,0.0,9344,72
2.688030844554305,-1.16,0,-18.56,16,15,partnership_disguised_sale,-0.08184946328401566,0,0.1734,18,3,0,1732,0,0.0,9472,73
2.6028709784150124,-1.535312500000001,0,-24.565000000000015,16,21,partnership_disguised_sale,-0.06775188073515892,0,0.1725,13,3,0,1732,0,0.0,9600,74
2.6767278844490647,-1.6456250000000008,0,-26.330000000000013,16,23,partnership_disguised_sale,-0.09292560070753098,0,0.1717,20,3,0,1732,0,0.0,9728,75
2.744122985750437,-1.965312500000001,0,-31.445000000000014,16,28,partnership_disguised_sale,0.10194769253333409,0,0.1708,28,3,0,1732,0,0.0,9856,76
2.5915985694155097,-1.4028125000000005,0,-22.445000000000007,16,19,partnership_disguised_sale,-0.06811945388714473,0,0.1699,14,3,0,1732,0,0.0,9984,77
2.6386295342817903,-1.5925000000000005,0,-25.480000000000008,16,22,partnership_disguised_sale,-0.07405836135149002,0,0.1691,16,3,0,1732,0,0.0,10112,78
2.7727589616551995,-1.6634375000000008,0,-26.615000000000013,16,23,partnership_disguised_sale,-0.021162495017051697,0,0.1683,24,3,0,1732,0,0.0,10240,79
2.6461576456204057,-1.4756250000000013,0,-23.61000000000002,16,20,partnership_disguised_sale,-0.05398512383302053,0,0.1674,17,3,0,1732,0,0.0,10368,80
2.713574460707605,-1.8012500000000011,0,-28.820000000000018,16,25,partnership_disguised_sale,-0.098639115691185,0,0.1666,21,3,0,1732,0,0.0,10496,81
2.620006000623107,-1.4784375000000016,0,-23.655000000000026,16,20,partnership_disguised_sale,0.020964081088701885,0,0.1657,20,3,0,1732,0,0.0,10624,82
2.5612966287881136,-1.6568750000000017,0,-26.510000000000026,16,23,partnership_disguised_sale,-0.04110782593488693,0,0.1649,20,3,0,1732,0,0.0,10752,83
2.566013959236443,-1.4921875000000007,0,-23.87500000000001,16,20,partnership_disguised_sale,-0.0021079803506533303,0,0.1641,21,3,0,1732,0,0.0,10880,84
2.6192032983526587,-1.6743750000000002,0,-26.790000000000003,16,23,partnership_disguised_sale,-0.03473606954018275,0,0.1633,27,3,0,1732,0,0.0,11008,85
2.498198939487338,-1.0343749999999998,0,-16.549999999999997,16,13,partnership_disguised_sale,-0.04276800900697708,0,0.1625,18,3,0,1732,0,0.0,11136,86
2.463955670595169,-1.4196875000000007,0,-22.71500000000001,16,19,partnership_disguised_sale,0.03487755358219147,0,0.1616,20,3,0,1732,0,0.0,11264,87
2.5716632241383195,-1.40625,0,-22.5,16,19,partnership_disguised_sale,-0.08309266964594524,0,0.1608,22,3,0,1732,0,0.0,11392,88
2.568557096645236,-1.6575000000000004,0,-26.520000000000007,16,23,partnership_disguised_sale,0.05308077732721964,0,0.16,24,3,0,1732,0,0.0,11520,89
2.691311636939645,-1.941562500000001,0,-31.065000000000015,16,28,partnership_disguised_sale,-0.08847399055957794,0,0.1592,30,3,0,1732,0,0.0,11648,90
2.6459156246855855,-1.5946875000000005,0,-25.515000000000008,16,22,partnership_disguised_sale,-0.05363715688387553,0,0.1584,27,3,0,1732,0,0.0,11776,91
2.5322716534137726,-1.0553124999999999,0,-16.884999999999998,16,13,partnership_disguised_sale,-0.07967692613601685,0,0.1576,15,3,0,1732,0,0.0,11904,92
2.5989463264122605,-1.4231250000000002,0,-22.770000000000003,16,19,partnership_disguised_sale,-0.02736707031726837,0,0.1569,24,3,0,1732,0,0.0,12032,93
2.5103927860036492,-1.5693750000000009,0,-25.110000000000014,16,21,partnership_disguised_sale,-0.07226600994666417,0,0.1561,15,3,0,1732,0,0.0,12160,94
2.5043151853606105,-1.228125,0,-19.65,16,16,partnership_disguised_sale,-0.03826544682184855,0,0.1553,17,3,0,1732,0,0.0,12288,95
2.583229586482048,-1.795000000000001,0,-28.720000000000017,16,25,partnership_disguised_sale,0.04153501739104589,0,0.1545,24,3,0,1732,0,0.0,12416,96
2.3841546466574073,-1.2462500000000003,0,-19.940000000000005,16,16,partnership_disguised_sale,-0.09213913480440776,0,0.1537,11,3,0,1732,0,0.0,12544,97
2.4178680991753936,-1.357812500000001,0,-21.725000000000016,16,18,partnership_disguised_sale,-0.08833346764246623,0,0.153,17,3,0,1732,0,0.0,12672,98
2.4856434548273683,-1.7168750000000015,0,-27.470000000000024,16,24,partnership_disguised_sale,-0.09572364141543706,0,0.1522,22,3,0,1732,0,0.0,12800,99
4.151870328933001,-6.0846875,0,-97.355,16,97,partnership_disguised_sale,0.7019340594609579,0,0.25,33,4,0,1733,0,0.0,128,0
4.151779763400555,-5.5443750000000005,0,-88.71000000000001,16,88,partnership_disguised_sale,0.4010242323080699,0,0.2487,30,4,0,1733,0,0.0,256,1
4.150189768522978,-5.375624999999998,0,-86.00999999999996,16,85,partnership_disguised_sale,0.2866506377855937,0,0.2475,25,4,0,1733,0,0.0,384,2
4.14746880158782,-6.086875000000001,0,-97.39000000000001,16,97,partnership_disguised_sale,0.3791463375091553,0,0.2463,26,4,0,1733,0,0.0,512,3
4.1423744186758995,-5.7190625,0,-91.505,16,91,partnership_disguised_sale,0.21310289204120636,0,0.245,24,4,0,1733,0,0.0,640,4
4.134281903505325,-5.820937499999999,0,-93.13499999999999,16,92,partnership_disguised_sale,0.19178802768389383,0,0.2438,26,4,0,1733,0,0.0,768,5
4.128916300833225,-6.1003125,0,-97.605,16,97,partnership_disguised_sale,0.17586312194665274,0,0.2426,31,4,0,1733,0,0.0,896,6
4.120897699147463,-5.6053125,0,-89.685,16,89,partnership_disguised_sale,0.14518620073795319,0,0.2414,29,4,0,1733,0,0.0,1024,7
4.111969664692879,-5.158437500000001,10,-82.53500000000001,16,92,partnership_disguised_sale,0.7960113286972046,1,0.2402,32,4,0,1733,0,0.0,1152,8
4.099353604018688,-5.9665625,0,-95.465,16,95,partnership_disguised_sale,0.08905981481075287,0,0.239,31,4,0,1733,0,0.0,1280,9
4.072371143847704,-4.576875000000001,0,-73.23000000000002,16,72,partnership_disguised_sale,0.02786320447921753,0,0.2378,28,4,0,1733,0,0.0,1408,10
4.0671808030456305,-5.431562500000002,0,-86.90500000000003,16,86,partnership_disguised_sale,0.08063402275244395,0,0.2366,37,4,0,1733,0,0.0,1536,11
4.042642185464501,-5.356875000000001,0,-85.71000000000002,16,85,partnership_disguised_sale,0.026148349046707153,0,0.2354,28,4,0,1733,0,0.0,1664,12
4.029742117971182,-4.7512500000000015,0,-76.02000000000002,16,75,partnership_disguised_sale,-0.0008855412403742472,0,0.2342,32,4,0,1733,0,0.0,1792,13
3.99204527400434,-5.2046875,0,-83.275,16,82,partnership_disguised_sale,0.01459104816118876,0,0.2331,32,4,0,1733,0,0.0,1920,14
3.950975738465786,-4.477187500000002,0,-71.63500000000003,16,70,partnership_disguised_sale,-0.02945782740910848,0,0.2319,27,4,0,1733,0,0.0,2048,15
3.9125939644873142,-4.228750000000001,0,-67.66000000000001,16,66,partnership_disguised_sale,0.020433127880096436,0,0.2307,26,4,0,1733,0,0.0,2176,16
3.8662900738418102,-3.7071874999999994,0,-59.31499999999999,16,57,partnership_disguised_sale,-0.031602794925371804,0,0.2296,27,4,0,1733,0,0.0,2304,17
3.8166066352277994,-3.996250000000003,0,-63.94000000000005,16,62,partnership_disguised_sale,0.006417945027351379,0,0.2284,30,4,0,1733,0,0.0,2432,18
3.7447012942284346,-4.170625,0,-66.73,16,65,partnership_disguised_sale,-0.018407076597213745,0,0.2273,25,4,0,1733,0,0.0,2560,19
3.684698423370719,-3.724062500000002,0,-59.58500000000003,16,57,partnership_disguised_sale,-0.03271825114885966,0,0.2262,23,4,0,1733,0,0.0,2688,20
3.68244762532413,-3.8743750000000023,0,-61.99000000000004,16,60,partnership_disguised_sale,0.014480272928873697,0,0.225,32,4,0,1733,0,0.0,2816,21
3.5610150024294853,-3.8896875000000017,0,-62.23500000000003,16,60,partnership_disguised_sale,-0.01136869192123413,0,0.2239,25,4,0,1733,0,0.0,2944,22
3.528217636048794,-3.4700000000000015,0,-55.520000000000024,16,53,partnership_disguised_sale,-0.05035040775934855,0,0.2228,31,4,0,1733,0,0.0,3072,23
3.3948220666497946,-2.9334374999999993,0,-46.93499999999999,16,44,partnership_disguised_sale,-0.0710051879286766,0,0.2217,20,4,0,1733,0,0.0,3200,24
3.441107979044318,-3.471250000000001,0,-55.54000000000001,16,53,partnership_disguised_sale,-0.017725740869839985,0,0.2206,34,4,0,1733,0,0.0,3328,25
3.3688114378601313,-3.5081250000000006,0,-56.13000000000001,16,54,partnership_disguised_sale,-0.062357587118943535,0,0.2195,30,4,0,1733,0,0.0,3456,26
3.277491280809045,-2.7546875000000024,0,-44.07500000000004,16,41,partnership_disguised_sale,-0.06084280461072922,0,0.2184,25,4,0,1733,0,0.0,3584,27
3.3375831581652164,-2.905625000000001,0,-46.490000000000016,16,44,partnership_disguised_sale,-0.004914512236913045,0,0.2173,31,4,0,1733,0,0.0,3712,28
3.291559934616089,-2.990625000000002,0,-47.85000000000003,16,45,partnership_disguised_sale,0.0029767105976740518,0,0.2162,26,4,0,1733,0,0.0,3840,29
3.292204050347209,-3.3318750000000033,0,-53.31000000000005,16,50,partnership_disguised_sale,0.014673540989557901,0,0.2151,24,4,0,1733,0,0.0,3968,30
3.3445708341896534,-2.4790625000000004,0,-39.665000000000006,16,37,partnership_disguised_sale,-0.09540863583485286,0,0.214,27,4,0,1733,0,0.0,4096,31
3.36451449804008,-2.7943750000000023,0,-44.710000000000036,16,42,partnership_disguised_sale,-0.013553008437156677,0,0.213,28,4,0,1733,0,0.0,4224,32
3.387385744601488,-2.691249999999999,0,-43.05999999999998,16,40,partnership_disguised_sale,-0.03086535135904948,0,0.2119,33,4,0,1733,0,0.0,4352,33
3.331690339371562,-2.48625,0,-39.78,16,37,partnership_disguised_sale,-0.06765978535016377,0,0.2108,28,4,0,1733,0,0.0,4480,34
3.248027892783284,-2.5681249999999993,0,-41.08999999999999,16,38,partnership_disguised_sale,-0.1001006339987119,0,0.2098,22,4,0,1733,0,0.0,4608,35
3.257702812552452,-2.2906250000000012,0,-36.65000000000002,16,34,partnership_disguised_sale,-0.08389262606700261,0,0.2087,24,4,0,1733,0,0.0,4736,36
3.2376243714243174,-2.6825,0,-42.92,16,40,partnership_disguised_sale,0.17020927369594574,0,0.2077,27,4,0,1733,0,0.0,4864,37
3.1884414181113243,-2.373750000000002,0,-37.98000000000003,16,35,partnership_disguised_sale,-0.10912948101758957,0,0.2066,24,4,0,1733,0,0.0,4992,38
3.1410470008850098,-2.327500000000001,0,-37.240000000000016,16,34,partnership_disguised_sale,-0.03287587811549505,0,0.2056,23,4,0,1733,0,0.0,5120,39
3.1415345780551434,-2.1603125000000007,0,-34.56500000000001,16,31,partnership_disguised_sale,-0.05353968342145284,0,0.2046,21,4,0,1733,0,0.0,5248,40
3.1599649600684643,-1.2534374999999998,12,-20.054999999999996,16,29,partnership_disguised_sale,0.5755130449930826,2,0.2036,22,4,0,1733,0,0.0,5376,41
3.2308351397514343,-2.2556250000000007,0,-36.09000000000001,16,33,partnership_disguised_sale,-0.06847378859917323,0,0.2025,27,4,0,1733,0,0.0,5504,42
3.194976666942239,-1.2128125000000023,20,-19.405000000000037,16,37,partnership_disguised_sale,1.6372981468836467,1,0.2015,28,4,0,1733,1,0.0625,5632,43
3.1272342707961798,-2.082500000000001,0,-33.320000000000014,16,30,partnership_disguised_sale,-0.06954556206862132,0,0.2005,25,4,0,1733,0,0.0,5760,44
3.163656648248434,-2.5387500000000003,0,-40.620000000000005,16,38,partnership_disguised_sale,-0.06356958051522572,0,0.1995,30,4,0,1733,0,0.0,5888,45
3.149950362741947,-2.6471875000000016,0,-42.355000000000025,16,40,partnership_disguised_sale,-0.0699685166279475,0,0.1985,29,4,0,1733,0,0.0,6016,46
3.1818700712174177,-2.925312500000001,0,-46.805000000000014,16,44,partnership_disguised_sale,0.07126895089944203,0,0.1975,31,4,0,1733,0,0.0,6144,47
3.113403208553791,-2.1831250000000013,0,-34.93000000000002,16,32,partnership_disguised_sale,-0.009206578135490417,0,0.1965,23,4,0,1733,0,0.0,6272,48
3.2102518416941166,-3.0171875000000012,0,-48.27500000000002,16,46,partnership_disguised_sale,0.00450502336025238,0,0.1956,30,4,0,1733,0,0.0,6400,49
3.117581907659769,-2.4150000000000014,0,-38.64000000000002,16,36,partnership_disguised_sale,-0.03417385617891947,0,0.1946,22,4,0,1733,0,0.0,6528,50
3.070967795327306,-2.5265625,0,-40.425,16,38,partnership_disguised_sale,-0.010549341638882955,0,0.1936,22,4,0,1733,0,0.0,6656,51
3.101343495771289,-2.2359375000000004,0,-35.775000000000006,16,33,partnership_disguised_sale,-0.1074455405275027,0,0.1926,27,4,0,1733,0,0.0,6784,52
2.97834787145257,-1.8934375000000006,0,-30.29500000000001,16,27,partnership_disguised_sale,-0.05300583690404892,0,0.1917,24,4,0,1733,0,0.0,6912,53
2.936897851526737,-2.129375000000001,0,-34.070000000000014,16,31,partnership_disguised_sale,-0.04632887740929922,0,0.1907,26,4,0,1733,0,0.0,7040,54
2.952061559073627,-1.7071875000000005,0,-27.31500000000001,16,24,partnership_disguised_sale,-0.021158836781978607,0,0.1898,32,4,0,1733,0,0.0,7168,55
2.715767201036215,-1.609375,0,-25.75,16,22,partnership_disguised_sale,-0.06592382242282231,0,0.1888,18,4,0,1733,0,0.0,7296,56
2.811994129791856,-2.098437500000001,0,-33.57500000000002,16,30,partnership_disguised_sale,0.015492657820383707,0,0.1879,27,4,0,1733,0,0.0,7424,57
2.819636821746826,-2.376250000000001,0,-38.02000000000002,16,35,partnership_disguised_sale,-0.07454434782266617,0,0.1869,27,4,0,1733,0,0.0,7552,58
2.697149619460106,-2.0909375000000003,0,-33.455000000000005,16,30,partnership_disguised_sale,-0.06022081524133682,0,0.186,18,4,0,1733,0,0.0,7680,59
2.7254507057368755,-1.7587500000000005,0,-28.140000000000008,16,25,partnership_disguised_sale,-0.07705895851055782,0,0.1851,20,4,0,1733,0,0.0,7808,60
2.820097769610584,-1.8653125000000006,0,-29.84500000000001,16,27,partnership_disguised_sale,-0.09979275862375896,0,0.1841,22,4,0,1733,0,0.0,7936,61
2.8078044336289167,-2.04375,0,-32.7,16,30,partnership_disguised_sale,-0.05443080266316732,0,0.1832,25,4,0,1733,0,0.0,8064,62
2.7922030445188284,-1.5740624999999997,0,-25.184999999999995,16,22,partnership_disguised_sale,-0.0761378010114034,0,0.1823,21,4,0,1733,0,0.0,8192,63
2.743183573707938,-2.4281249999999996,0,-38.849999999999994,16,36,partnership_disguised_sale,-0.040472385783990227,0,0.1814,20,4,0,1733,0,0.0,8320,64
2.7561287079006433,-2.0524999999999998,0,-32.839999999999996,16,30,partnership_disguised_sale,-0.08113786081473033,0,0.1805,19,4,0,1733,0,0.0,8448,65
2.667689892463386,-1.3221875,0,-21.155,16,18,partnership_disguised_sale,-0.09522626052300136,0,0.1796,22,4,0,1733,0,0.0,8576,66
2.6141380332410336,-1.7190625000000002,0,-27.505000000000003,16,24,partnership_disguised_sale,-0.08871807406346004,0,0.1787,24,4,0,1733,0,0.0,8704,67
2.5655720327049494,-1.6487499999999993,0,-26.37999999999999,16,23,partnership_disguised_sale,-0.07126824806133907,0,0.1778,21,4,0,1733,0,0.0,8832,68
2.5209568785503507,-1.2771875000000004,0,-20.435000000000006,16,17,partnership_disguised_sale,-0.06496862818797429,0,0.1769,26,4,0,1733,0,0.0,8960,69
2.4739502370357513,-1.5240624999999999,0,-24.384999999999998,16,21,partnership_disguised_sale,0.31575233737627667,0,0.176,20,4,0,1733,0,0.0,9088,70
2.5518919210880995,-1.5784374999999997,0,-25.254999999999995,16,22,partnership_disguised_sale,-0.044511845956246056,0,0.1751,23,4,0,1733,0,0.0,9216,71
2.539089090190828,-1.609687500000001,0,-25.755000000000017,16,22,partnership_disguised_sale,-0.0011927311619122822,0,0.1743,21,4,0,1733,0,0.0,9344,72
2.6061882600188255,-0.07749999999999987,20,-1.239999999999998,16,18,partnership_disguised_sale,1.6255641380945842,1,0.1734,22,4,0,1733,1,0.0625,9472,73
2.7771823573857546,-1.8828124999999996,0,-30.124999999999993,16,27,partnership_disguised_sale,-0.015494811038176218,0,0.1725,28,4,0,1733,0,0.0,9600,74
2.764693336561322,-1.705312500000001,0,-27.285000000000014,16,24,partnership_disguised_sale,-0.09821759661038716,0,0.1717,26,4,0,1733,0,0.0,9728,75
2.825814262032509,-1.7153124999999998,0,-27.444999999999997,16,24,partnership_disguised_sale,-0.08071552962064743,0,0.1708,30,4,0,1733,0,0.0,9856,76
2.7899854741990566,-1.6484374999999996,0,-26.374999999999993,16,23,partnership_disguised_sale,-0.03488737344741821,0,0.1699,28,4,0,1733,0,0.0,9984,77
2.662295018322766,-1.4784375,0,-23.655,16,20,partnership_disguised_sale,0.011100158095359802,0,0.1691,18,4,0,1733,0,0.0,10112,78
2.7504869755357504,-1.7690625000000004,0,-28.305000000000007,16,25,partnership_disguised_sale,-0.048437597850958504,0,0.1683,27,4,0,1733,0,0.0,10240,79
2.700798529200256,-1.540937500000001,0,-24.655000000000015,16,21,partnership_disguised_sale,-0.06066871682802836,0,0.1674,17,4,0,1733,0,0.0,10368,80
2.7387746470049024,-1.0953125,0,-17.525,16,14,partnership_disguised_sale,-0.07592662920554479,0,0.1666,20,4,0,1733,0,0.0,10496,81
2.763002679683268,-1.6596874999999998,0,-26.554999999999996,16,23,partnership_disguised_sale,-0.07099503527084987,0,0.1657,21,4,0,1733,0,0.0,10624,82
2.7427441319450736,-1.5150000000000008,0,-24.240000000000013,16,21,partnership_disguised_sale,-0.12943428754806519,0,0.1649,24,4,0,1733,0,0.0,10752,83
2.655513571575284,-1.6984375000000005,0,-27.175000000000008,16,24,partnership_disguised_sale,-0.08572227507829666,0,0.1641,20,4,0,1733,0,0.0,10880,84
2.658077117986977,-1.6409375000000006,0,-26.25500000000001,16,23,partnership_disguised_sale,-0.08129176497459412,0,0.1633,25,4,0,1733,0,0.0,11008,85
2.5359801137819886,-1.5678125000000003,0,-25.085000000000004,16,22,partnership_disguised_sale,-0.09846686571836472,0,0.1625,21,4,0,1733,0,0.0,11136,86
2.5366273317486048,-1.7353125000000011,0,-27.76500000000002,16,24,partnership_disguised_sale,-0.10956703871488571,0,0.1616,22,4,0,1733,0,0.0,11264,87
2.4110085610300303,-1.1959375,0,-19.135,16,15,partnership_disguised_sale,-0.06963753079374631,0,0.1608,15,4,0,1733,0,0.0,11392,88
2.494403263553977,-1.2800000000000005,0,-20.480000000000008,16,17,partnership_disguised_sale,-0.007104918360710144,0,0.16,21,4,0,1733,0,0.0,11520,89
2.3739552069455385,-1.3468750000000003,0,-21.550000000000004,16,18,partnership_disguised_sale,0.07558312763770421,0,0.1592,14,4,0,1733,0,0.0,11648,90
2.5002681678161025,-1.3290625,0,-21.265,16,18,partnership_disguised_sale,-0.06579426924387614,0,0.1584,20,4,0,1733,0,0.0,11776,91
2.5867689065635204,-1.4481249999999994,0,-23.16999999999999,16,20,partnership_disguised_sale,-0.022514238953590393,0,0.1576,23,4,0,1733,0,0.0,11904,92
2.510347468778491,-1.5821875000000005,0,-25.31500000000001,16,22,partnership_disguised_sale,-0.06675187995036443,0,0.1569,13,4,0,1733,0,0.0,12032,93
2.686802264302969,-1.8143749999999998,0,-29.029999999999998,16,26,partnership_disguised_sale,-0.08335172881682713,0,0.1561,26,4,0,1733,0,0.0,12160,94
2.692182336933911,-1.4443749999999997,0,-23.109999999999996,16,20,partnership_disguised_sale,-0.024134382605552673,0,0.1553,21,4,0,1733,0,0.0,12288,95
2.627043005079031,-1.1024999999999996,0,-17.639999999999993,16,14,partnership_disguised_sale,-0.08518835405508678,0,0.1545,15,4,0,1733,0,0.0,12416,96
2.610994463786483,-1.3487499999999994,0,-21.57999999999999,16,18,partnership_disguised_sale,-0.08065519978602727,0,0.1537,14,4,0,1733,0,0.0,12544,97
2.760751262307167,-1.6478125000000001,0,-26.365000000000002,16,23,partnership_disguised_sale,-0.019560585419336956,0,0.153,22,4,0,1733,0,0.0,12672,98
2.81484073959291,-2.0706250000000006,0,-33.13000000000001,16,30,partnership_disguised_sale,-0.07077888896067937,0,0.1522,29,4,0,1733,0,0.0,12800,99
4.157575510442257,-5.9134375,0,-94.615,16,94,partnership_disguised_sale,0.7215913534164429,0,0.25,31,5,0,1734,0,0.0,128,0
4.157469414174557,-5.7796875,0,-92.475,16,92,partnership_disguised_sale,0.49602068463961285,0,0.2487,35,5,0,1734,0,0.0,256,1
4.156523909419775,-6.211874999999999,0,-99.38999999999999,16,99,partnership_disguised_sale,0.4879842797915141,0,0.2475,37,5,0,1734,0,0.0,384,2
4.154124103486538,-5.731874999999999,0,-91.70999999999998,16,91,partnership_disguised_sale,0.2974756956100464,0,0.2463,27,5,0,1734,0,0.0,512,3
4.1536001823842525,-6.080625000000001,0,-97.29000000000002,16,97,partnership_disguised_sale,0.2757398138443629,0,0.245,41,5,0,1734,0,0.0,640,4
4.149245798587799,-6.0346875,0,-96.555,16,96,partnership_disguised_sale,0.21215776105721793,0,0.2438,30,5,0,1734,0,0.0,768,5
4.14635207131505,-5.542187499999997,0,-88.67499999999995,16,88,partnership_disguised_sale,0.13606721659501395,0,0.2426,32,5,0,1734,0,0.0,896,6
4.144154153764248,-5.7771875,0,-92.435,16,92,partnership_disguised_sale,0.14551190535227457,0,0.2414,36,5,0,1734,0,0.0,1024,7
4.137217849493027,-6.1371875000000005,0,-98.19500000000001,16,98,partnership_disguised_sale,0.11235618591308594,0,0.2402,19,5,0,1734,0,0.0,1152,8
4.1322601698338985,-5.156249999999997,0,-82.49999999999996,16,82,partnership_disguised_sale,0.05556806921958923,0,0.239,34,5,0,1734,0,0.0,1280,9
4.121997911483049,-5.6528125000000005,0,-90.44500000000001,16,90,partnership_disguised_sale,0.08427335818608601,0,0.2378,30,5,0,1734,0,0.0,1408,10
4.115479677915573,-4.941875000000003,0,-79.07000000000005,16,78,partnership_disguised_sale,0.03102731208006541,0,0.2366,26,5,0,1734,0,0.0,1536,11
4.100729718804359,-5.247812500000001,0,-83.96500000000002,16,83,partnership_disguised_sale,-0.015063315629959106,0,0.2354,22,5,0,1734,0,0.0,1664,12
4.099900238215923,-5.529687500000001,0,-88.47500000000002,16,88,partnership_disguised_sale,0.04059235751628876,0,0.2342,32,5,0,1734,0,0.0,1792,13
4.083362901583314,-5.0406249999999995,0,-80.64999999999999,16,80,partnership_disguised_sale,0.032450079917907715,0,0.2331,29,5,0,1734,0,0.0,1920,14
4.053018281236291,-4.624375,0,-73.99,16,73,partnership_disguised_sale,-0.03621625900268555,0,0.2319,24,5,0,1734,0,0.0,2048,15
4.032812435179949,-4.932812499999998,0,-78.92499999999997,16,78,partnership_disguised_sale,-0.035931880275408425,0,0.2307,28,5,0,1734,0,0.0,2176,16
3.988516440615058,-4.614062500000001,0,-73.82500000000002,16,72,partnership_disguised_sale,0.05874732633431753,0,0.2296,34,5,0,1734,0,0.0,2304,17
3.9454950373619795,-4.5781250000000036,0,-73.25000000000006,16,72,partnership_disguised_sale,-0.06037913511196772,0,0.2284,26,5,0,1734,0,0.0,2432,18
3.8956098537892103,-4.187500000000001,0,-67.00000000000001,16,65,partnership_disguised_sale,-0.002472485105196635,0,0.2273,32,5,0,1734,0,0.0,2560,19
3.8288392294198275,-3.855625000000001,0,-61.69000000000002,16,60,partnership_disguised_sale,-0.04092965523401896,0,0.2262,27,5,0,1734,0,0.0,2688,20
3.766526512801647,-3.967812500000002,0,-63.485000000000035,16,62,partnership_disguised_sale,-0.04885037740071615,0,0.225,29,5,0,1734,0,0.0,2816,21
