avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
3.797113325446844,-50.36999999999995,0,-453.32999999999953,9,68,straddle_abuse,38.23627599080404,0,0.214,30,7,0,1736,0,0.0,4096,31
3.804659876972437,-49.60333333333328,0,-446.42999999999955,9,61,straddle_abuse,37.404900868733726,0,0.213,23,7,0,1736,0,0.0,4224,32
3.922170100733638,-50.432222222222194,0,-453.88999999999976,9,69,straddle_abuse,38.23107020060221,0,0.2119,27,7,0,1736,0,0.0,4352,33
3.839143881574273,-49.7844444444444,0,-448.05999999999955,9,63,straddle_abuse,37.79772186279297,0,0.2108,26,7,0,1736,0,0.0,4480,34
3.759056532755494,-48.838888888888874,0.53,-439.54999999999984,9,54,straddle_abuse,35.51448059082031,0,0.2098,24,7,0,1736,0,0.0,4608,35
3.6868101935833693,-49.53777777777779,1.11,-445.8400000000001,9,61,straddle_abuse,37.30603535970052,0,0.2087,19,7,0,1736,0,0.0,4736,36
3.8329222090542316,-49.68999999999997,0,-447.20999999999975,9,62,straddle_abuse,37.25129699707031,0,0.2077,30,7,0,1736,0,0.0,4864,37
3.8095084000378847,-50.57222222222219,0,-455.1499999999997,9,70,straddle_abuse,38.84644063313802,0,0.2066,31,7,0,1736,0,0.0,4992,38
3.7891672868281603,-48.04888888888884,20.68,-432.43999999999954,9,68,straddle_abuse,36.72750981648763,1,0.2056,24,7,0,1736,0,0.0,5120,39
3.813135424628854,-49.505555555555496,11.9,-445.54999999999944,9,72,straddle_abuse,37.149696350097656,1,0.2046,39,7,0,1736,0,0.0,5248,40
3.7844395991414785,-50.151111111111035,0,-451.35999999999933,9,66,straddle_abuse,38.287933349609375,0,0.2036,26,7,0,1736,0,0.0,5376,41
3.6878788452595472,-50.73444444444439,0,-456.6099999999995,9,71,straddle_abuse,39.58177057902018,0,0.2025,27,7,0,1736,0,0.0,5504,42
3.645925235003233,-50.14444444444441,0,-451.29999999999967,9,66,straddle_abuse,38.58891042073568,0,0.2015,25,7,0,1736,0,0.0,5632,43
3.6686965208500624,-50.032222222222174,0,-450.28999999999957,9,65,straddle_abuse,38.33682632446289,0,0.2005,27,7,0,1736,0,0.0,5760,44
3.4808008186519146,-48.38555555555555,0,-435.4699999999999,9,49,straddle_abuse,35.28280512491862,0,0.1995,27,7,0,1736,0,0.0,5888,45
3.4817771334201097,-48.57111111111107,0,-437.13999999999965,9,51,straddle_abuse,35.68660227457682,0,0.1985,23,7,0,1736,0,0.0,6016,46
3.568841500207782,-49.75777777777773,0,-447.8199999999996,9,62,straddle_abuse,37.07778676350912,0,0.1975,25,7,0,1736,0,0.0,6144,47
3.423507459461689,-48.74111111111109,0,-438.6699999999998,9,52,straddle_abuse,35.24944305419922,0,0.1965,19,7,0,1736,0,0.0,6272,48
3.4509552344679832,-49.78888888888886,0,-448.09999999999974,9,62,straddle_abuse,37.14828236897787,0,0.1956,19,7,0,1736,0,0.0,6400,49
3.4601859394460917,-49.2555555555555,0,-443.29999999999956,9,57,straddle_abuse,36.93255488077799,0,0.1946,27,7,0,1736,0,0.0,6528,50
3.52287869900465,-49.15666666666665,0,-442.40999999999985,9,56,straddle_abuse,36.24169794718424,0,0.1936,27,7,0,1736,0,0.0,6656,51
3.603504741564393,-49.24555555555552,0,-443.2099999999997,9,57,straddle_abuse,36.927660624186196,0,0.1926,29,7,0,1736,0,0.0,6784,52
3.670212408527732,-49.42333333333329,10.28,-444.8099999999996,9,60,straddle_abuse,37.284446716308594,1,0.1917,21,7,0,1736,0,0.0,6912,53
3.784776272252202,-50.69333333333325,0,-456.23999999999927,9,71,straddle_abuse,39.029120127360024,0,0.1907,30,7,0,1736,0,0.0,7040,54
3.7003910690546036,-50.3444444444444,0,-453.09999999999957,9,67,straddle_abuse,39.050707499186196,0,0.1898,25,7,0,1736,0,0.0,7168,55
3.8627480417490005,-52.2211111111111,0,-469.9899999999999,9,85,straddle_abuse,42.9432487487793,0,0.1888,35,7,0,1736,0,0.0,7296,56
3.8503589034080505,-50.218888888888856,7.12,-451.9699999999997,9,74,straddle_abuse,38.264504750569664,1,0.1879,23,7,0,1736,0,0.0,7424,57
3.8186740055680275,-52.570000000000014,0,-473.1300000000001,9,88,straddle_abuse,43.18676884969076,0,0.1869,31,7,0,1736,0,0.0,7552,58
3.823644010350108,-52.128888888888845,0,-469.1599999999996,9,84,straddle_abuse,41.92535909016927,0,0.186,32,7,0,1736,0,0.0,7680,59
3.796183777973056,-51.65111111111111,0,-464.86,9,80,straddle_abuse,41.29990895589193,0,0.1851,24,7,0,1736,0,0.0,7808,60
3.760420998558402,-50.48111111111108,0,-454.32999999999976,9,69,straddle_abuse,38.99890263875326,0,0.1841,23,7,0,1736,0,0.0,7936,61
3.7724785916507244,-50.919999999999966,0,-458.2799999999997,9,73,straddle_abuse,39.96189880371094,0,0.1832,22,7,0,1736,0,0.0,8064,62
3.707725403830409,-50.55222222222217,0,-454.9699999999995,9,69,straddle_abuse,39.1823361714681,0,0.1823,23,7,0,1736,0,0.0,8192,63
3.728540889918804,-51.047777777777725,0,-459.42999999999955,9,74,straddle_abuse,40.10081354777018,0,0.1814,30,7,0,1736,0,0.0,8320,64
3.870954427868128,-51.645555555555504,0,-464.80999999999955,9,80,straddle_abuse,40.792886098225914,0,0.1805,17,7,0,1736,0,0.0,8448,65
3.8188261799514294,-49.60666666666665,12.81,-446.4599999999998,9,74,straddle_abuse,38.032883961995445,1,0.1796,19,7,0,1736,0,0.0,8576,66
3.747221790254116,-49.76888888888884,0,-447.91999999999956,9,62,straddle_abuse,37.69884490966797,0,0.1787,18,7,0,1736,0,0.0,8704,67
3.7386359963566065,-49.73666666666665,0,-447.6299999999998,9,62,straddle_abuse,37.71798833211263,0,0.1778,20,7,0,1736,0,0.0,8832,68
3.7332518342882395,-49.49777777777775,0,-445.47999999999973,9,60,straddle_abuse,36.68382898966471,0,0.1769,22,7,0,1736,0,0.0,8960,69
3.7710562087595463,-50.179999999999964,0,-451.61999999999966,9,66,straddle_abuse,38.15367635091146,0,0.176,25,7,0,1736,0,0.0,9088,70
3.764186691492796,-50.17888888888884,0,-451.60999999999956,9,66,straddle_abuse,37.94806925455729,0,0.1751,22,7,0,1736,0,0.0,9216,71
3.7902091071009636,-50.37555555555552,0,-453.3799999999997,9,68,straddle_abuse,38.718945821126304,0,0.1743,22,7,0,1736,0,0.0,9344,72
3.7506573982536793,-48.7533333333333,0,-438.7799999999997,9,53,straddle_abuse,35.357496897379555,0,0.1734,25,7,0,1736,0,0.0,9472,73
3.9250954501330853,-52.19666666666664,0,-469.76999999999975,9,85,straddle_abuse,41.56939697265625,0,0.1725,17,7,0,1736,0,0.0,9600,74
3.8166884016245604,-49.57111111111107,0,-446.13999999999965,9,61,straddle_abuse,37.3177375793457,0,0.1717,14,7,0,1736,0,0.0,9728,75
3.6987088546156883,-46.03777777777775,11.89,-414.33999999999975,9,40,straddle_abuse,31.32493273417155,1,0.1708,15,7,0,1736,0,0.0,9856,76
3.674498913809657,-48.24222222222219,6.54,-434.1799999999997,9,55,straddle_abuse,35.779527028401695,1,0.1699,18,7,0,1736,0,0.0,9984,77
3.8280437476933002,-50.901111111111035,0,-458.10999999999933,9,73,straddle_abuse,39.6612917582194,0,0.1691,22,7,0,1736,0,0.0,10112,78
3.8180738128721714,-50.923333333333304,0,-458.3099999999997,9,73,straddle_abuse,39.13715744018555,0,0.1683,24,7,0,1736,0,0.0,10240,79
3.7273895479738712,-48.9422222222222,5.18,-440.4799999999998,9,60,straddle_abuse,35.53903834025065,1,0.1674,26,7,0,1736,0,0.0,10368,80
3.7854731176048517,-50.787777777777734,0,-457.08999999999963,9,72,straddle_abuse,38.861403147379555,0,0.1666,21,7,0,1736,0,0.0,10496,81
3.714471999555826,-49.941111111111084,2.22,-449.46999999999974,9,64,straddle_abuse,37.27095286051432,0,0.1657,23,7,0,1736,0,0.0,10624,82
3.6735548116266727,-49.411111111111104,0,-444.69999999999993,9,59,straddle_abuse,37.186448415120445,0,0.1649,22,7,0,1736,0,0.0,10752,83
3.604548091068864,-48.359999999999964,0,-435.23999999999967,9,49,straddle_abuse,35.59359232584635,0,0.1641,23,7,0,1736,0,0.0,10880,84
3.653075246140361,-49.31666666666662,0,-443.84999999999957,9,58,straddle_abuse,36.86576843261719,0,0.1633,20,7,0,1736,0,0.0,11008,85
3.6810486856848,-50.076666666666625,0,-450.68999999999966,9,65,straddle_abuse,38.181331634521484,0,0.1625,16,7,0,1736,0,0.0,11136,86
3.584035139530897,-48.93888888888884,0,-440.44999999999953,9,54,straddle_abuse,36.67719014485677,0,0.1616,16,7,0,1736,0,0.0,11264,87
3.7087541930377483,-50.14444444444442,6.17,-451.2999999999998,9,66,straddle_abuse,37.817134857177734,1,0.1608,23,7,0,1736,0,0.0,11392,88
3.6026578061282635,-49.2244444444444,0,-443.01999999999964,9,57,straddle_abuse,36.093790690104164,0,0.16,21,7,0,1736,0,0.0,11520,89
3.438151877373457,-49.26555555555554,0,-443.3899999999998,9,57,straddle_abuse,36.572218577067055,0,0.1592,20,7,0,1736,0,0.0,11648,90
3.4871791508048773,-44.28555555555553,27.75,-398.56999999999977,9,44,straddle_abuse,30.835042317708332,2,0.1584,26,7,0,1736,0,0.0,11776,91
3.399109097197652,-48.635555555555534,0,-437.7199999999998,9,51,straddle_abuse,36.010520935058594,0,0.1576,20,7,0,1736,0,0.0,11904,92
3.410018991678953,-48.29333333333328,0,-434.63999999999953,9,48,straddle_abuse,35.33793258666992,0,0.1569,21,7,0,1736,0,0.0,12032,93
3.5531861502677202,-48.158888888888875,5.18,-433.4299999999999,9,52,straddle_abuse,34.958351135253906,1,0.1561,30,7,0,1736,0,0.0,12160,94
3.5583353117108345,-49.03777777777772,0,-441.33999999999946,9,55,straddle_abuse,37.050045013427734,0,0.1553,24,7,0,1736,0,0.0,12288,95
3.730045994743705,-48.98555555555552,0,-440.8699999999997,9,55,straddle_abuse,36.38438415527344,0,0.1545,25,7,0,1736,0,0.0,12416,96
3.8117058910429478,-50.49999999999997,0,-454.4999999999997,9,69,straddle_abuse,38.90965270996094,0,0.1537,21,7,0,1736,0,0.0,12544,97
3.7408928368240595,-47.26333333333329,0,-425.36999999999966,9,39,straddle_abuse,33.56176503499349,0,0.153,18,7,0,1736,0,0.0,12672,98
3.787983689457178,-49.07888888888883,0,-441.70999999999947,9,56,straddle_abuse,36.29364903767904,0,0.1522,16,7,0,1736,0,0.0,12800,99
3.9307478331029415,-51.33111111111107,0,-461.9799999999996,9,77,straddle_abuse,53.08489100138346,0,0.25,36,8,0,1737,0,0.0,128,0
3.7448615226894617,-50.19222222222216,0,-451.72999999999945,9,66,straddle_abuse,49.745601654052734,0,0.2487,24,8,0,1737,0,0.0,256,1
3.8150459844619036,-49.29222222222218,0,-443.6299999999996,9,58,straddle_abuse,46.79103215535482,0,0.2475,23,8,0,1737,0,0.0,384,2
3.7501515429466963,-49.8333333333333,0,-448.4999999999997,9,63,straddle_abuse,46.6486562093099,0,0.2463,31,8,0,1737,0,0.0,512,3
3.9696120731532574,-51.08444444444441,0,-459.75999999999965,9,75,straddle_abuse,47.85419591267904,0,0.245,44,8,0,1737,0,0.0,640,4
3.7238328754901886,-49.61555555555548,0,-446.53999999999934,9,61,straddle_abuse,44.0921516418457,0,0.2438,32,8,0,1737,0,0.0,768,5
3.812072342261672,-50.90444444444441,0,-458.1399999999997,9,73,straddle_abuse,45.52975209554037,0,0.2426,36,8,0,1737,0,0.0,896,6
3.8240347243845463,-50.921111111111074,0,-458.2899999999997,9,73,straddle_abuse,44.51912180582682,0,0.2414,31,8,0,1737,0,0.0,1024,7
3.8516256008297205,-50.107777777777756,0,-450.9699999999998,9,66,straddle_abuse,42.845437367757164,0,0.2402,27,8,0,1737,0,0.0,1152,8
3.7393955793231726,-50.381111111111096,0,-453.42999999999984,9,68,straddle_abuse,42.43966801961263,0,0.239,25,8,0,1737,0,0.0,1280,9
3.695281498134136,-49.21888888888884,0,-442.9699999999996,9,57,straddle_abuse,38.98514302571615,0,0.2378,32,8,0,1737,0,0.0,1408,10
3.6777022816240788,-48.665555555555535,0,-437.98999999999984,9,52,straddle_abuse,37.601121266682945,0,0.2366,37,8,0,1737,0,0.0,1536,11
3.5901585519313812,-48.38999999999997,0,-435.50999999999976,9,49,straddle_abuse,36.73259735107422,0,0.2354,34,8,0,1737,0,0.0,1664,12
3.6355224289000034,-50.526666666666664,0,-454.73999999999995,9,69,straddle_abuse,39.61443201700846,0,0.2342,26,8,0,1737,0,0.0,1792,13
3.786394253373146,-49.715555555555504,0,-447.43999999999954,9,62,straddle_abuse,37.8515370686849,0,0.2331,37,8,0,1737,0,0.0,1920,14
3.6712597608566284,-48.69111111111109,0,-438.2199999999998,9,52,straddle_abuse,35.8839480082194,0,0.2319,24,8,0,1737,0,0.0,2048,15
3.787431251257658,-48.83888888888886,9,-439.5499999999997,9,63,straddle_abuse,36.56431325276693,1,0.2307,32,8,0,1737,0,0.0,2176,16
3.7245823703706264,-49.3311111111111,0,-443.9799999999999,9,58,straddle_abuse,36.80828857421875,0,0.2296,40,8,0,1737,0,0.0,2304,17
3.8043872360140085,-50.58444444444442,0,-455.2599999999998,9,70,straddle_abuse,38.65660095214844,0,0.2284,27,8,0,1737,0,0.0,2432,18
3.79648894444108,-49.944444444444386,0,-449.4999999999995,9,64,straddle_abuse,37.819009145100914,0,0.2273,31,8,0,1737,0,0.0,2560,19
3.794206913560629,-49.299999999999976,0,-443.69999999999976,9,58,straddle_abuse,36.47131601969401,0,0.2262,25,8,0,1737,0,0.0,2688,20
3.7693679872900248,-49.90888888888886,0,-449.1799999999997,9,64,straddle_abuse,37.629843393961586,0,0.225,25,8,0,1737,0,0.0,2816,21
3.68760191462934,-48.86222222222216,0,-439.7599999999994,9,54,straddle_abuse,35.785814921061196,0,0.2239,31,8,0,1737,0,0.0,2944,22
3.682751012966037,-50.02777777777774,0,-450.24999999999966,9,65,straddle_abuse,37.691375732421875,0,0.2228,28,8,0,1737,0,0.0,3072,23
3.6063587442040443,-49.236666666666615,0,-443.12999999999954,9,57,straddle_abuse,37.04400889078776,0,0.2217,31,8,0,1737,0,0.0,3200,24
3.669827461242676,-50.2744444444444,0,-452.4699999999996,9,67,straddle_abuse,38.75360870361328,0,0.2206,32,8,0,1737,0,0.0,3328,25
3.5948189198970795,-49.32222222222219,0,-443.8999999999997,9,58,straddle_abuse,36.73909123738607,0,0.2195,23,8,0,1737,0,0.0,3456,26
3.6299784928560257,-47.913333333333284,10.67,-431.2199999999996,9,56,straddle_abuse,33.85502624511719,1,0.2184,34,8,0,1737,0,0.0,3584,27
3.6707125268876553,-50.177777777777756,0,-451.5999999999998,9,66,straddle_abuse,37.41301727294922,0,0.2173,30,8,0,1737,0,0.0,3712,28
3.6716079376637936,-49.73999999999999,0,-447.6599999999999,9,62,straddle_abuse,37.2292366027832,0,0.2162,25,8,0,1737,0,0.0,3840,29
3.667847689241171,-50.85111111111107,0,-457.6599999999996,9,72,straddle_abuse,38.933250427246094,0,0.2151,20,8,0,1737,0,0.0,3968,30
3.7579883746802807,-50.94999999999996,0,-458.54999999999967,9,73,straddle_abuse,40.080126444498696,0,0.214,28,8,0,1737,0,0.0,4096,31
3.7630716376006603,-51.12888888888886,0,-460.15999999999974,9,75,straddle_abuse,39.12885665893555,0,0.213,17,8,0,1737,0,0.0,4224,32
3.8215366676449776,-50.70333333333331,0,-456.3299999999998,9,71,straddle_abuse,38.80331039428711,0,0.2119,32,8,0,1737,0,0.0,4352,33
3.6157383117824793,-48.891111111111094,0,-440.01999999999987,9,54,straddle_abuse,35.743096669514976,0,0.2108,35,8,0,1737,0,0.0,4480,34
3.6818968802690506,-48.88666666666663,0,-439.9799999999997,9,54,straddle_abuse,35.935174306233726,0,0.2098,32,8,0,1737,0,0.0,4608,35
3.7529960963875055,-50.833333333333286,0,-457.4999999999996,9,72,straddle_abuse,39.57733281453451,0,0.2087,24,8,0,1737,0,0.0,4736,36
3.688258219510317,-49.05777777777774,0,-441.51999999999964,9,56,straddle_abuse,35.583108266194664,0,0.2077,24,8,0,1737,0,0.0,4864,37
3.781731069087982,-50.25999999999996,0,-452.3399999999997,9,67,straddle_abuse,37.80361811319987,0,0.2066,29,8,0,1737,0,0.0,4992,38
3.7648344915360212,-50.143333333333295,0,-451.2899999999997,9,66,straddle_abuse,38.113094329833984,0,0.2056,29,8,0,1737,0,0.0,5120,39
3.6087160892784595,-46.24777777777774,19.82,-416.2299999999997,9,50,straddle_abuse,32.19429397583008,1,0.2046,24,8,0,1737,0,0.0,5248,40
3.6923800446093082,-47.67888888888884,0,-429.10999999999956,9,43,straddle_abuse,34.09192784627279,0,0.2036,19,8,0,1737,0,0.0,5376,41
3.6281685326248407,-48.659999999999975,0,-437.93999999999977,9,52,straddle_abuse,35.38744608561198,0,0.2025,22,8,0,1737,0,0.0,5504,42
3.701691884547472,-48.85777777777771,0,-439.7199999999994,9,54,straddle_abuse,35.29971567789713,0,0.2015,28,8,0,1737,0,0.0,5632,43
3.782675242051482,-49.29222222222216,0,-443.6299999999994,9,58,straddle_abuse,36.22190475463867,0,0.2005,34,8,0,1737,0,0.0,5760,44
3.673389606177807,-49.51888888888885,0,-445.6699999999997,9,60,straddle_abuse,36.856438954671226,0,0.1995,29,8,0,1737,0,0.0,5888,45
3.644020766019821,-47.65333333333328,9.9,-428.8799999999995,9,53,straddle_abuse,34.869285583496094,1,0.1985,28,8,0,1737,0,0.0,6016,46
3.7536182645708323,-46.45666666666668,35,-418.1100000000001,9,68,straddle_abuse,39.786913553873696,1,0.1975,24,8,0,1737,1,0.1111111111111111,6144,47
3.6350551787763834,-48.21999999999997,0,-433.97999999999973,9,48,straddle_abuse,34.98619079589844,0,0.1965,26,8,0,1737,0,0.0,6272,48
3.7101031746715307,-50.88555555555552,0,-457.9699999999997,9,73,straddle_abuse,39.335198720296226,0,0.1956,19,8,0,1737,0,0.0,6400,49
3.7115272376686335,-50.26555555555552,0,-452.3899999999997,9,67,straddle_abuse,38.8183224995931,0,0.1946,31,8,0,1737,0,0.0,6528,50
3.625117242336273,-49.5555555555555,0,-445.9999999999995,9,61,straddle_abuse,36.86974080403646,0,0.1936,27,8,0,1737,0,0.0,6656,51
3.5486047454178333,-46.2044444444444,19.82,-415.8399999999996,9,50,straddle_abuse,33.955528259277344,1,0.1926,24,8,0,1737,0,0.0,6784,52
3.5293570533394814,-46.80888888888881,22.5,-421.2799999999993,9,58,straddle_abuse,34.20658620198568,1,0.1917,29,8,0,1737,0,0.0,6912,53
3.5677240900695324,-50.081111111111085,0,-450.72999999999973,9,65,straddle_abuse,39.0849723815918,0,0.1907,23,8,0,1737,0,0.0,7040,54
3.602534944191575,-50.17444444444442,0,-451.56999999999977,9,66,straddle_abuse,38.132869720458984,0,0.1898,26,8,0,1737,0,0.0,7168,55
3.687031416222453,-49.466666666666626,0,-445.19999999999965,9,60,straddle_abuse,37.40415827433268,0,0.1888,20,8,0,1737,0,0.0,7296,56
3.6454806439578533,-49.275555555555506,0,-443.47999999999956,9,58,straddle_abuse,36.66625213623047,0,0.1879,22,8,0,1737,0,0.0,7424,57
3.6497117318212986,-48.42444444444439,0,-435.8199999999995,9,50,straddle_abuse,35.126722971598305,0,0.1869,22,8,0,1737,0,0.0,7552,58
3.7583052311092615,-50.21222222222218,0,-451.9099999999996,9,67,straddle_abuse,38.77369689941406,0,0.186,26,8,0,1737,0,0.0,7680,59
3.6188150718808174,-49.792222222222186,1.45,-448.12999999999965,9,64,straddle_abuse,37.73161315917969,0,0.1851,24,8,0,1737,0,0.0,7808,60
3.665800789371133,-48.321111111111065,7.93,-434.8899999999996,9,57,straddle_abuse,34.41019058227539,1,0.1841,29,8,0,1737,0,0.0,7936,61
3.7485384605824947,-48.077777777777726,14.94,-432.69999999999953,9,67,straddle_abuse,34.898817698160805,2,0.1832,15,8,0,1737,0,0.0,8064,62
3.6433165352791548,-47.92555555555551,12.33,-431.3299999999996,9,58,straddle_abuse,34.757832845052086,1,0.1823,25,8,0,1737,0,0.0,8192,63
3.6685206443071365,-50.142222222222166,0,-451.2799999999995,9,66,straddle_abuse,37.47783533732096,0,0.1814,17,8,0,1737,0,0.0,8320,64
3.6009289529174566,-49.40444444444438,0,-444.6399999999994,9,59,straddle_abuse,36.30736541748047,0,0.1805,21,8,0,1737,0,0.0,8448,65
3.60225466825068,-46.46777777777775,14.87,-418.20999999999975,9,47,straddle_abuse,31.448158264160156,1,0.1796,24,8,0,1737,0,0.0,8576,66
3.4306922536343336,-48.56111111111109,2.65,-437.0499999999998,9,53,straddle_abuse,35.47765096028646,0,0.1787,23,8,0,1737,0,0.0,8704,67
3.501049416139722,-48.15333333333329,0,-433.37999999999965,9,47,straddle_abuse,35.27105712890625,0,0.1778,24,8,0,1737,0,0.0,8832,68
3.4920007046312094,-47.32888888888888,14.41,-425.9599999999999,9,54,straddle_abuse,34.209547678629555,1,0.1769,24,8,0,1737,0,0.0,8960,69
3.5716756470501423,-48.567777777777756,0,-437.1099999999998,9,51,straddle_abuse,35.134480794270836,0,0.176,18,8,0,1737,0,0.0,9088,70
3.5239403434097767,-48.03555555555555,0,-432.31999999999994,9,46,straddle_abuse,34.47210184733073,0,0.1751,29,8,0,1737,0,0.0,9216,71
3.587141929194331,-47.085555555555544,0,-423.76999999999987,9,37,straddle_abuse,33.10725529988607,0,0.1743,19,8,0,1737,0,0.0,9344,72
3.685594940558076,-47.098888888888865,15.86,-423.88999999999976,9,54,straddle_abuse,33.79396057128906,1,0.1734,23,8,0,1737,0,0.0,9472,73
3.76958935149014,-48.73555555555547,0,-438.61999999999927,9,53,straddle_abuse,34.960628509521484,0,0.1725,21,8,0,1737,0,0.0,9600,74
3.677072688937187,-48.21444444444443,9.25,-433.9299999999999,9,57,straddle_abuse,34.894134521484375,1,0.1717,23,8,0,1737,0,0.0,9728,75
3.723584359511733,-49.29555555555553,0,-443.6599999999998,9,58,straddle_abuse,36.665045420328774,0,0.1708,27,8,0,1737,0,0.0,9856,76
3.651295606046915,-48.78666666666664,0,-439.07999999999976,9,53,straddle_abuse,36.39589309692383,0,0.1699,18,8,0,1737,0,0.0,9984,77
3.856784673407674,-50.45888888888888,0,-454.1299999999999,9,69,straddle_abuse,38.599622090657554,0,0.1691,24,8,0,1737,0,0.0,10112,78
3.8093916177749634,-49.60555555555551,0,-446.4499999999996,9,61,straddle_abuse,36.97312672932943,0,0.1683,19,8,0,1737,0,0.0,10240,79
3.7256293054670095,-49.64999999999995,0,-446.8499999999995,9,61,straddle_abuse,37.191691080729164,0,0.1674,17,8,0,1737,0,0.0,10368,80
3.714237067848444,-49.65777777777773,0,-446.91999999999956,9,61,straddle_abuse,37.30435307820638,0,0.1666,15,8,0,1737,0,0.0,10496,81
3.716493396088481,-48.29222222222218,0,-434.6299999999996,9,49,straddle_abuse,34.50632095336914,0,0.1657,25,8,0,1737,0,0.0,10624,82
3.8496832326054573,-50.69444444444439,0,-456.24999999999955,9,71,straddle_abuse,39.95649719238281,0,0.1649,17,8,0,1737,0,0.0,10752,83
3.675266759470105,-50.40111111111107,0,-453.6099999999996,9,68,straddle_abuse,38.90771357218424,0,0.1641,18,8,0,1737,0,0.0,10880,84
3.6501967664808035,-49.66333333333333,0,-446.9699999999999,9,61,straddle_abuse,37.15363693237305,0,0.1633,23,8,0,1737,0,0.0,11008,85
3.649577459320426,-48.87222222222218,0,-439.8499999999996,9,54,straddle_abuse,36.28997802734375,0,0.1625,28,8,0,1737,0,0.0,11136,86
3.656138924881816,-50.51999999999998,0,-454.67999999999984,9,69,straddle_abuse,38.81897989908854,0,0.1616,21,8,0,1737,0,0.0,11264,87
3.645723572000861,-48.5655555555555,0,-437.08999999999946,9,51,straddle_abuse,35.90805180867513,0,0.1608,15,8,0,1737,0,0.0,11392,88
3.6392013374716043,-45.11333333333327,37,-406.01999999999947,9,57,straddle_abuse,36.70674514770508,1,0.16,25,8,0,1737,1,0.1111111111111111,11520,89
3.653049875050783,-44.67444444444438,37,-402.0699999999994,9,53,straddle_abuse,34.92655563354492,1,0.1592,25,8,0,1737,1,0.1111111111111111,11648,90
3.762936821207404,-50.1744444444444,0,-451.5699999999996,9,66,straddle_abuse,37.817081451416016,0,0.1584,18,8,0,1737,0,0.0,11776,91
3.713448628783226,-50.081111111111085,0,-450.72999999999973,9,65,straddle_abuse,37.89135233561198,0,0.1576,24,8,0,1737,0,0.0,11904,92
3.770494746044278,-50.92777777777774,0,-458.3499999999997,9,73,straddle_abuse,39.708638509114586,0,0.1569,21,8,0,1737,0,0.0,12032,93
3.80273718573153,-48.50777777777776,9.25,-436.5699999999998,9,64,straddle_abuse,35.36548360188802,2,0.1561,21,8,0,1737,0,0.0,12160,94
3.7082229014486074,-45.548888888888854,37,-409.93999999999966,9,61,straddle_abuse,38.60029220581055,1,0.1553,20,8,0,1737,1,0.1111111111111111,12288,95
3.745700655505061,-49.838888888888846,0,-448.5499999999996,9,63,straddle_abuse,37.44377772013346,0,0.1545,24,8,0,1737,0,0.0,12416,96
3.778014488518238,-50.27222222222221,0,-452.4499999999999,9,67,straddle_abuse,38.60629526774088,0,0.1537,19,8,0,1737,0,0.0,12544,97
3.8743149377405643,-50.76444444444439,0,-456.87999999999954,9,72,straddle_abuse,39.24177805582682,0,0.153,27,8,0,1737,0,0.0,12672,98
3.7722556721419096,-50.29111111111107,0,-452.61999999999966,9,67,straddle_abuse,38.47445933024088,0,0.1522,20,8,0,1737,0,0.0,12800,99
3.8161330185830593,-50.50666666666664,0,-454.5599999999998,9,69,straddle_abuse,49.89521789550781,0,0.25,40,9,0,1738,0,0.0,128,0
3.844140572473407,-50.17222222222219,0,-451.54999999999967,9,66,straddle_abuse,47.743770599365234,0,0.2487,33,9,0,1738,0,0.0,256,1
3.89312431961298,-50.792222222222165,0,-457.1299999999995,9,72,straddle_abuse,48.37367248535156,0,0.2475,33,9,0,1738,0,0.0,384,2
3.870697282254696,-50.48888888888882,0,-454.3999999999994,9,69,straddle_abuse,46.099371592203774,0,0.2463,26,9,0,1738,0,0.0,512,3
3.6838198136538267,-48.543333333333294,0,-436.88999999999965,9,51,straddle_abuse,41.74770482381185,0,0.245,34,9,0,1738,0,0.0,640,4
3.7797150555998087,-49.85333333333332,0,-448.67999999999984,9,63,straddle_abuse,42.609169006347656,0,0.2438,28,9,0,1738,0,0.0,768,5
3.7746436800807714,-49.27888888888886,0,-443.5099999999997,9,58,straddle_abuse,40.833264668782554,0,0.2426,36,9,0,1738,0,0.0,896,6
3.8612257726490498,-50.822222222222166,0,-457.3999999999995,9,72,straddle_abuse,42.90210978190104,0,0.2414,39,9,0,1738,0,0.0,1024,7
3.8447106685489416,-51.00555555555551,0,-459.0499999999996,9,74,straddle_abuse,42.94567362467448,0,0.2402,31,9,0,1738,0,0.0,1152,8
3.7912647537887096,-50.13111111111107,0,-451.1799999999996,9,66,straddle_abuse,40.4591433207194,0,0.239,35,9,0,1738,0,0.0,1280,9
3.7197236735373735,-49.528888888888844,0,-445.7599999999996,9,60,straddle_abuse,38.43658701578776,0,0.2378,29,9,0,1738,0,0.0,1408,10
3.6906578578054905,-49.02444444444436,0,-441.2199999999993,9,55,straddle_abuse,36.788525899251304,0,0.2366,27,9,0,1738,0,0.0,1536,11
3.773032817989588,-49.777777777777764,0,-447.9999999999999,9,62,straddle_abuse,38.52935282389323,0,0.2354,28,9,0,1738,0,0.0,1664,12
3.7602596767246723,-48.764444444444415,0,-438.8799999999997,9,53,straddle_abuse,35.49335225423177,0,0.2342,25,9,0,1738,0,0.0,1792,13
